44772.6935	21.9
44772.6935	19.71
44772.6935	16.79
44772.6935	12.65
44772.6935	10.04
44772.6935	8.7
44772.6935	9.63
44772.6935	12.04
44772.6935	14.93
44772.6935	17.04
44772.6935	17.38
44772.6935	15.72
44772.6935	12.81
44772.6935	9.93
44772.6935	7.33
44772.6935	6.75
44772.6935	6.67
44772.6935	8.35
44772.6935	9.5
44772.6935	10.15
44772.6935	9.28
44772.6935	7.93
44772.6935	6.33
44772.6935	5.25
44772.6935	6.68
44772.6935	9.09
44772.6935	12.23
44772.6935	13.59
44772.6935	13.68
44772.6935	11.77
44772.6935	10.13
44772.6935	8.5
44772.6935	7.64
44772.6935	6.53
44772.6935	5.18
44772.6935	2.59
44772.6935	-1.22
44772.6935	-4.5
44772.6935	-6.5
44772.6935	-8.23
44772.6935	-9.44
44772.6935	-9.65
44772.6935	-9.09
44772.6935	-7.04
44772.6935	-3.26
44772.6935	0.99
44772.6935	3.19
44772.6935	3.38
44772.6935	1.82
44772.6935	0.52
44772.6935	-0.27
44772.6935	-0.55
44772.6935	-0.08
44772.6935	0.39
44772.6935	1.6
44772.6935	2.3
44772.6935	3.5
44772.6935	5.93
44772.6935	10.34
44772.6935	14.71
44772.6935	18.78
44772.6935	20.07
44772.6935	19.59
44772.6935	19.12
44772.6935	17.14
44772.6935	16.43
44772.6935	14.97
44772.6935	13.28
44772.6935	9.35
44772.6935	4.45
44772.6935	-0.4
44772.6935	-3.96
44772.6935	-5.49
44772.6935	-6
44772.6935	-5.76
44772.6935	-7.76
44772.6935	-10.5
44772.6935	-15.96
44772.6935	-20.62
44772.6935	-25.23
44772.6935	-26.55
44772.6935	-26.35
44772.6935	-24.65
44772.6935	-21.21
44772.6935	-17.54
44772.6935	-14.42
44772.6935	-13.31
44772.6935	-13.47
44772.6935	-14.12
44772.6935	-14.26
44772.6935	-14.9
44772.6935	-16.28
44772.6935	-18.39
44772.6935	-20.74
44772.6935	-20.81
44772.6935	-18.37
44772.6935	-14.71
44772.6935	-10.07
44772.6935	-5.98
44772.6935	-5.42
44772.6935	-7.12
44772.6935	-10.05
44772.6935	-12.95
44772.6935	-14.83
44772.6935	-15.68
44772.6935	-14.78
44772.6935	-12.88
44772.6935	-10.99
44772.6935	-9.38
44772.6935	-8.52
44772.6935	-7.67
44772.6935	-6.08
44772.6935	-4.5
44772.6935	-3.19
44772.6935	-1.88
44772.6935	-1.59
44772.69351	-1.8
44772.69351	-1.01
44772.69351	0.27
44772.69351	2.54
44772.69351	5.54
44772.69351	7.27
44772.69351	8.97
44772.69351	8.66
44772.69351	8.1
44772.69351	5.8
44772.69351	2.26
44772.69351	0.01
44772.69351	-2.22
44772.69351	-2.43
44772.69351	-1.14
44772.69351	1.13
44772.69351	3.14
44772.69351	3.38
44772.69351	2.37
44772.69351	1.61
44772.69351	-0.64
44772.69351	-2.36
44772.69351	-3.57
44772.69351	-5.28
44772.69351	-7.21
44772.69351	-9.12
44772.69351	-11.27
44772.69351	-13.39
44772.69351	-14.5
44772.69351	-15.84
44772.69351	-16.67
44772.69351	-17.73
44772.69351	-17.03
44772.69351	-16.34
44772.69351	-13.15
44772.69351	-9.74
44772.69351	-6.61
44772.69351	-4.26
44772.69351	-3.17
44772.69351	-3.6
44772.69351	-4.52
44772.69351	-4.68
44772.69351	-5.34
44772.69351	-5.75
44772.69351	-6.65
44772.69351	-6.78
44772.69351	-8.17
44772.69351	-10.04
44772.69351	-12.65
44772.69351	-14.48
44772.69351	-15.54
44772.69351	-14.09
44772.69351	-12.15
44772.69351	-8.97
44772.69351	-5.58
44772.69351	-2.96
44772.69351	-1.62
44772.69351	-1.54
44772.69351	-1.95
44772.69351	-2.37
44772.69351	-4.53
44772.69351	-6.17
44772.69351	-6.04
44772.69351	-4.92
44772.69351	-1.3
44772.69351	2.28
44772.69351	5.08
44772.69351	7.35
44772.69351	7.6
44772.69351	6.6
44772.69351	5.61
44772.69351	4.62
44772.69351	4.65
44772.69351	6.42
44772.69351	7.92
44772.69351	8.16
44772.69351	7.9
44772.69351	8.39
44772.69351	10.87
44772.69351	15.08
44772.69351	19.74
44772.69351	23.12
44772.69351	23.95
44772.69351	22.03
44772.69351	19.87
44772.69351	19.48
44772.69351	20.83
44772.69351	23.92
44772.69351	26.23
44772.69351	26.77
44772.69351	25.79
44772.69351	25.58
44772.69351	28.36
44772.69351	35.85
44772.69351	46.28
44772.69351	57.6
44772.69351	65.56
44772.69351	68.44
44772.69351	66.78
44772.69351	63.13
44772.69351	59.25
44772.69351	56.15
44772.69351	54.32
44772.69351	50.99
44772.69351	46.19
44772.69351	36.68
44772.69351	24.99
44772.69351	9.91
44772.69351	-6.03
44772.69351	-22.83
44772.69351	-39.47
44772.69351	-54.71
44772.69351	-67.29
44772.69351	-76.75
44772.69351	-83.36
44772.69351	-87.15
44772.69351	-88.9
44772.69351	-90.36
44772.69351	-93.29
44772.69351	-96.69
44772.69351	-100.04
44772.69351	-101.59
44772.69351	-98.36
44772.69351	-90.65
44772.69351	-79.75
44772.69351	-68.68
44772.69351	-57.95
44772.69351	-50.57
44772.69351	-45.24
44772.69351	-41.7
44772.69351	-38.94
44772.69351	-36.2
44772.69351	-33.73
44772.69351	-30.78
44772.69351	-28.09
44772.69351	-25.18
44772.69351	-23.79
44772.69351	-22.91
44772.69351	-22.79
44772.69351	-21.66
44772.69351	-18.04
44772.69351	-13.7
44772.69351	-8.4
44772.69351	-4.4
44772.69351	-1.68
44772.69351	-0.23
44772.69351	0.95
44772.69351	2.62
44772.69351	4.78
44772.69351	5.41
44772.69351	5.29
44772.69351	4.67
44772.69351	4.3
44772.69351	5.18
44772.69351	7.81
44772.69351	10.66
44772.69351	13.74
44772.69351	16.53
44772.69351	17.55
44772.69351	17.55
44772.69351	16.55
44772.69351	14.81
44772.69351	12.08
44772.69351	9.38
44772.69351	8.2
44772.69351	8.27
44772.69351	10.6
44772.69351	15.4
44772.69351	20.66
44772.69351	25.11
44772.69351	26.77
44772.69351	26.67
44772.69351	24.8
44772.69351	23.45
44772.69351	21.62
44772.69351	20.79
44772.69351	21.47
44772.69351	22.64
44772.69351	23.54
44772.69351	23.94
44772.69351	23.07
44772.69351	21.71
44772.69351	19.86
44772.69351	19.02
44772.69351	17.69
44772.69351	16.12
44772.69351	13.81
44772.69351	10.77
44772.69351	9
44772.69351	9.75
44772.69351	13.49
44772.69351	19.45
44772.69351	26.6
44772.69351	32.18
44772.69351	35.45
44772.69351	35.68
44772.69351	33.42
44772.69351	30.16
44772.69351	26.93
44772.69351	23.98
44772.69351	22.55
44772.69351	22.38
44772.69351	22.71
44772.69351	24.02
44772.69351	24.08
44772.69351	23.38
44772.69351	22.68
44772.69351	22.24
44772.69351	21.05
44772.69351	20.61
44772.69351	19.43
44772.69351	18.5
44772.69352	18.33
44772.69352	19.66
44772.69352	22.47
44772.69352	25.76
44772.69352	27.51
44772.69352	26.99
44772.69352	24.72
44772.69352	20.97
44772.69352	18
44772.69352	17.05
44772.69352	19.11
44772.69352	22.64
44772.69352	28.4
44772.69352	34.09
44772.69352	38.73
44772.69352	42.07
44772.69352	43.87
44772.69352	45.15
44772.69352	47.41
44772.69352	51.39
44772.69352	57.84
44772.69352	66.71
44772.69352	76.48
44772.69352	85.42
44772.69352	93.5
44772.69352	100.5
44772.69352	107.16
44772.69352	113
44772.69352	117.53
44772.69352	120.49
44772.69352	119.66
44772.69352	115.56
44772.69352	108.99
44772.69352	102.21
44772.69352	95.97
44772.69352	89.53
44772.69352	82.39
44772.69352	73.04
44772.69352	60.52
44772.69352	46.11
44772.69352	31.56
44772.69352	17.65
44772.69352	4.86
44772.69352	-6.81
44772.69352	-16.87
44772.69352	-23.84
44772.69352	-28.24
44772.69352	-30.35
44772.69352	-31.93
44772.69352	-34.25
44772.69352	-36.54
44772.69352	-38.8
44772.69352	-42.53
44772.69352	-46.98
44772.69352	-51.63
44772.69352	-55.97
44772.69352	-58.27
44772.69352	-59.29
44772.69352	-60.04
44772.69352	-60.28
44772.69352	-61.75
44772.69352	-64.45
44772.69352	-65.87
44772.69352	-66.76
44772.69352	-65.88
44772.69352	-64.51
44772.69352	-63.13
44772.69352	-62.51
44772.69352	-62.38
44772.69352	-61.76
44772.69352	-60.62
44772.69352	-59.48
44772.69352	-58.6
44772.69352	-59.21
44772.69352	-60.56
44772.69352	-62.64
44772.69352	-65.19
44772.69352	-64.7
44772.69352	-63.97
44772.69352	-61.48
44772.69352	-59.25
44772.69352	-57.04
44772.69352	-54.83
44772.69352	-53.39
44772.69352	-51.95
44772.69352	-50.52
44772.69352	-48.34
44772.69352	-45.92
44772.69352	-44.28
44772.69352	-42.88
44772.69352	-42
44772.69352	-40.87
44772.69352	-37.99
44772.69352	-33.13
44772.69352	-25.81
44772.69352	-20.55
44772.69352	-17.59
44772.69352	-18.41
44772.69352	-20.46
44772.69352	-23.24
44772.69352	-24
44772.69352	-21.98
44772.69352	-19.24
44772.69352	-15.02
44772.69352	-12.58
44772.69352	-11.67
44772.69352	-14.52
44772.69352	-17.58
44772.69352	-19.61
44772.69352	-19.37
44772.69352	-15.63
44772.69352	-11.18
44772.69352	-8.76
44772.69352	-8.11
44772.69352	-10.21
44772.69352	-13.55
44772.69352	-15.36
44772.69352	-13.39
44772.69352	-9.44
44772.69352	-4.78
44772.69352	-1.16
44772.69352	-0.82
44772.69352	-1.98
44772.69352	-5.63
44772.69352	-8.75
44772.69352	-10.09
44772.69352	-10.41
44772.69352	-8.74
44772.69352	-7.57
44772.69352	-6.66
44772.69352	-6.01
44772.69352	-5.37
44772.69352	-5.73
44772.69352	-6.34
44772.69352	-6.44
44772.69352	-6.04
44772.69352	-5.64
44772.69352	-5.74
44772.69352	-4.85
44772.69352	-3.45
44772.69352	-0.58
44772.69352	2.78
44772.69352	8.6
44772.69352	18.37
44772.69352	33.29
44772.69352	51.32
44772.69352	69.18
44772.69352	84.37
44772.69352	94.15
44772.69352	96.84
44772.69352	94.73
44772.69352	88.88
44772.69352	81.56
44772.69352	75.56
44772.69352	72.59
44772.69352	71.4
44772.69352	69.45
44772.69352	66.51
44772.69352	60.58
44772.69352	53.46
44772.69352	44.88
44772.69352	35.63
44772.69352	27.21
44772.69352	18.61
44772.69352	9.09
44772.69352	2.15
44772.69352	-2.97
44772.69352	-5.3
44772.69352	-7.36
44772.69352	-10.89
44772.69352	-15.89
44772.69352	-23.1
44772.69352	-31.48
44772.69352	-39.53
44772.69352	-44.01
44772.69352	-46.18
44772.69352	-44.58
44772.69352	-42.99
44772.69352	-41.9
44772.69352	-43.82
44772.69352	-47.97
44772.69352	-53.31
44772.69352	-57.61
44772.69352	-60.35
44772.69352	-60.56
44772.69352	-58.76
44772.69352	-55.46
44772.69352	-53.19
44772.69352	-51.93
44772.69352	-52.93
44772.69352	-54.9
44772.69352	-55.61
44772.69352	-53.29
44772.69352	-48.49
44772.69352	-43.23
44772.69352	-38
44772.69352	-36.07
44772.69352	-35.41
44772.69352	-37.49
44772.69352	-39.29
44772.69352	-42.08
44772.69352	-43.83
44772.69352	-44.56
44772.69352	-44.03
44772.69352	-42.24
44772.69352	-40.22
44772.69352	-38.71
44772.69352	-38.46
44772.69352	-37.94
44772.69352	-35.19
44772.69353	-28.2
44772.69353	-18.02
44772.69353	-5.93
44772.69353	4.8
44772.69353	13.93
44772.69353	21.23
44772.69353	27.45
44772.69353	32.87
44772.69353	36.23
44772.69353	37.05
44772.69353	35.36
44772.69353	31.19
44772.69353	24.79
44772.69353	18.7
44772.69353	14.16
44772.69353	10.66
44772.69353	7.69
44772.69353	6.5
44772.69353	7.07
44772.69353	8.38
44772.69353	10.93
44772.69353	12.2
44772.69353	11.71
44772.69353	8.72
44772.69353	3.76
44772.69353	-2.41
44772.69353	-7.27
44772.69353	-9.08
44772.69353	-8.63
44772.69353	-6.68
44772.69353	-3.24
44772.69353	-0.34
44772.69353	0.79
44772.69353	1.4
44772.69353	1.01
44772.69353	1.12
44772.69353	1.99
44772.69353	1.84
44772.69353	0.95
44772.69353	-1.69
44772.69353	-6.05
44772.69353	-8.63
44772.69353	-10.92
44772.69353	-12.2
44772.69353	-10.96
44772.69353	-6.73
44772.69353	0.46
44772.69353	8.09
44772.69353	15.39
44772.69353	20.38
44772.69353	22.57
44772.69353	19.98
44772.69353	15.17
44772.69353	8.89
44772.69353	2.92
44772.69353	-0.49
44772.69353	-0.37
44772.69353	2.75
44772.69353	7.08
44772.69353	12.38
44772.69353	17.38
44772.69353	21.33
44772.69353	23.49
44772.69353	23.37
44772.69353	19.76
44772.69353	15.67
44772.69353	11.86
44772.69353	9.1
44772.69353	7.85
44772.69353	8.62
44772.69353	10.13
44772.69353	12.62
44772.69353	15.34
44772.69353	16.27
44772.69353	16.95
44772.69353	17.12
44772.69353	17.54
44772.69353	18.45
44772.69353	18.6
44772.69353	18.49
44772.69353	17.14
44772.69353	14.29
44772.69353	12.22
44772.69353	12.16
44772.69353	14.1
44772.69353	17.77
44772.69353	21.91
44772.69353	24.5
44772.69353	26.07
44772.69353	26.37
44772.69353	25.16
44772.69353	23.21
44772.69353	20.53
44772.69353	17.36
44772.69353	13.97
44772.69353	12.36
44772.69353	11.77
44772.69353	13.43
44772.69353	15.06
44772.69353	16.93
44772.69353	19.29
44772.69353	20.37
44772.69353	20.68
44772.69353	19.75
44772.69353	17.56
44772.69353	14.39
44772.69353	8.25
44772.69353	1.91
44772.69353	-3.12
44772.69353	-2.35
44772.69353	4.17
44772.69353	15.36
44772.69353	25.46
44772.69353	32.21
44772.69353	34.14
44772.69353	32.81
44772.69353	28.98
44772.69353	25.43
44772.69353	22.4
44772.69353	20.9
44772.69353	21.41
44772.69353	22.17
44772.69353	23.91
44772.69353	22.39
44772.69353	19.13
44772.69353	14.64
44772.69353	9.94
44772.69353	5.28
44772.69353	2.66
44772.69353	-0.18
44772.69353	-3.24
44772.69353	-6.78
44772.69353	-8.29
44772.69353	-7.03
44772.69353	-1.53
44772.69353	8.17
44772.69353	19.79
44772.69353	28.79
44772.69353	32.7
44772.69353	30.82
44772.69353	24.46
44772.69353	16.9
44772.69353	10.4
44772.69353	8.47
44772.69353	8.8
44772.69353	11.13
44772.69353	12.94
44772.69353	13.22
44772.69353	10.75
44772.69353	7.8
44772.69353	5.13
44772.69353	2.73
44772.69353	0.85
44772.69353	-1.26
44772.69353	-4.35
44772.69353	-8.41
44772.69353	-12.43
44772.69353	-16.17
44772.69353	-18.12
44772.69353	-18.79
44772.69353	-18.21
44772.69353	-17.13
44772.69353	-16.06
44772.69353	-14.75
44772.69353	-12.69
44772.69353	-10.66
44772.69353	-7.39
44772.69353	-3.64
44772.69353	-1.19
44772.69353	-1.25
44772.69353	-4.56
44772.69353	-8.6
44772.69353	-13.09
44772.69353	-16.29
44772.69353	-17.96
44772.69353	-18.11
44772.69353	-17.76
44772.69353	-16.41
44772.69353	-13.32
44772.69353	-10.5
44772.69353	-7.71
44772.69353	-4.44
44772.69353	-0.95
44772.69353	2.75
44772.69353	5.17
44772.69353	5.07
44772.69353	2.47
44772.69353	-1.85
44772.69353	-5.39
44772.69353	-8.15
44772.69353	-8.37
44772.69353	-6.35
44772.69353	-2.84
44772.69353	0.39
44772.69353	2.33
44772.69353	0.51
44772.69353	-3.54
44772.69353	-7.81
44772.69353	-9.79
44772.69353	-8.99
44772.69353	-5.96
44772.69353	-1.95
44772.69353	2.78
44772.69353	5.96
44772.69353	7.36
44772.69353	6.24
44772.69353	3.39
44772.69353	0.31
44772.69353	-2.24
44772.69353	-3.02
44772.69353	-2.04
44772.69353	0.68
44772.69354	2.63
44772.69354	2.81
44772.69354	2.48
44772.69354	-0.34
44772.69354	-3.88
44772.69354	-6.15
44772.69354	-8.14
44772.69354	-7.86
44772.69354	-7.08
44772.69354	-3.31
44772.69354	1.18
44772.69354	6.12
44772.69354	10.27
44772.69354	10.89
44772.69354	10.24
44772.69354	7.6
44772.69354	5.73
44772.69354	4.12
44772.69354	3.54
44772.69354	2.7
44772.69354	1.62
44772.69354	-0.69
44772.69354	-2.74
44772.69354	-4.77
44772.69354	-5.52
44772.69354	-5.77
44772.69354	-4.02
44772.69354	-1.53
44772.69354	2.18
44772.69354	4.36
44772.69354	4.02
44772.69354	1.44
44772.69354	-3.88
44772.69354	-9.14
44772.69354	-13.11
44772.69354	-12.78
44772.69354	-9.96
44772.69354	-3.41
44772.69354	2.57
44772.69354	6.76
44772.69354	7.9
44772.69354	6.28
44772.69354	3.93
44772.69354	2.85
44772.69354	2.03
44772.69354	1.96
44772.69354	1.89
44772.69354	-0.17
44772.69354	-1.22
44772.69354	-2.51
44772.69354	-1.53
44772.69354	-0.06
44772.69354	3.14
44772.69354	6.06
44772.69354	8.96
44772.69354	9.33
44772.69354	7.69
44772.69354	3.82
44772.69354	-1.77
44772.69354	-8.06
44772.69354	-12.54
44772.69354	-15.22
44772.69354	-15.63
44772.69354	-12.53
44772.69354	-8.46
44772.69354	-5.42
44772.69354	-4.42
44772.69354	-6.17
44772.69354	-7.65
44772.69354	-6.37
44772.69354	-1.85
44772.69354	4.38
44772.69354	10.05
44772.69354	12.92
44772.69354	12.26
44772.69354	8.36
44772.69354	3.49
44772.69354	-0.59
44772.69354	-3.38
44772.69354	-4.64
44772.69354	-4.14
44772.69354	-4.9
44772.69354	-4.89
44772.69354	-4.39
44772.69354	-1.39
44772.69354	3.08
44772.69354	8.51
44772.69354	10.89
44772.69354	11.24
44772.69354	9.1
44772.69354	5.97
44772.69354	3.61
44772.69354	3.53
44772.69354	6.7
44772.69354	12.09
44772.69354	18.93
44772.69354	23.7
44772.69354	26.93
44772.69354	26.12
44772.69354	22.06
44772.69354	14.54
44772.69354	5.59
44772.69354	-1.79
44772.69354	-5.34
44772.69354	-2.37
44772.69354	4.83
44772.69354	13.72
44772.69354	20.77
44772.69354	21
44772.69354	16.23
44772.69354	7.5
44772.69354	1.84
44772.69354	-0.25
44772.69354	3.16
44772.69354	7.8
44772.69354	10.64
44772.69354	9.71
44772.69354	6.53
44772.69354	0.63
44772.69354	-6.22
44772.69354	-11.25
44772.69354	-9.98
44772.69354	-2.48
44772.69354	9.71
44772.69354	21.78
44772.69354	28.24
44772.69354	27.39
44772.69354	17.54
44772.69354	2.28
44772.69354	-13.34
44772.69354	-24.07
44772.69354	-28.95
44772.69354	-31.27
44772.69354	-34.83
44772.69354	-39.34
44772.69354	-42.06
44772.69354	-40.74
44772.69354	-36.93
44772.69354	-32.4
44772.69354	-29.41
44772.69354	-27.19
44772.69354	-26.73
44772.69354	-27.04
44772.69354	-28.07
44772.69354	-28.59
44772.69354	-30.36
44772.69354	-29.36
44772.69354	-25.86
44772.69354	-16.89
44772.69354	-6
44772.69354	3.3
44772.69354	7.01
44772.69354	2.93
44772.69354	-6.36
44772.69354	-16.82
44772.69354	-23.42
44772.69354	-25.96
44772.69354	-24.48
44772.69354	-22.75
44772.69354	-20.79
44772.69354	-20.09
44772.69354	-19.9
44772.69354	-19.2
44772.69354	-17.01
44772.69354	-14.08
44772.69354	-10.93
44772.69354	-9.06
44772.69354	-8.2
44772.69354	-8.6
44772.69354	-10.25
44772.69354	-9.63
44772.69354	-7
44772.69354	-2.66
44772.69354	2.14
44772.69354	4.91
44772.69354	4.14
44772.69354	-0.11
44772.69354	-7.58
44772.69354	-15.98
44772.69354	-21.8
44772.69354	-23.82
44772.69354	-20.05
44772.69354	-13.33
44772.69354	-4.91
44772.69354	1.93
44772.69354	3.46
44772.69354	-0.03
44772.69354	-6.73
44772.69354	-12.88
44772.69354	-14.96
44772.69354	-13.27
44772.69354	-9.84
44772.69354	-6.45
44772.69354	-6.09
44772.69354	-8.98
44772.69354	-13.59
44772.69354	-17.41
44772.69354	-19.18
44772.69354	-18.94
44772.69354	-16.7
44772.69354	-11.98
44772.69354	-7.04
44772.69354	-3.16
44772.69354	-2.05
44772.69354	-5.21
44772.69354	-13.59
44772.69354	-24.14
44772.69354	-30.58
44772.69354	-29.72
44772.69354	-19.86
44772.69355	-6.84
44772.69355	5.07
44772.69355	9.62
44772.69355	6.37
44772.69355	-1.6
44772.69355	-9.49
44772.69355	-12.81
44772.69355	-11.35
44772.69355	-8.15
44772.69355	-7.73
44772.69355	-13.56
44772.69355	-22.58
44772.69355	-29.52
44772.69355	-32.89
44772.69355	-30.23
44772.69355	-25.59
44772.69355	-19.73
44772.69355	-12.68
44772.69355	-3.44
44772.69355	4.97
44772.69355	11.8
44772.69355	14.32
44772.69355	10.56
44772.69355	3.34
44772.69355	-3.82
44772.69355	-8.42
44772.69355	-8.72
44772.69355	-7.76
44772.69355	-9.07
44772.69355	-13.61
44772.69355	-17.61
44772.69355	-16.82
44772.69355	-7.78
44772.69355	7.68
44772.69355	22.74
44772.69355	32.66
44772.69355	33.99
44772.69355	28.8
44772.69355	19.65
44772.69355	11.84
44772.69355	7.59
44772.69355	7.63
44772.69355	10.92
44772.69355	13.42
44772.69355	15.16
44772.69355	14.62
44772.69355	11.09
44772.69355	5.58
44772.69355	-0.12
44772.69355	-2.02
44772.69355	0.35
44772.69355	6.94
44772.69355	15.98
44772.69355	24.42
44772.69355	29.79
44772.69355	29.86
44772.69355	25.67
44772.69355	21.76
44772.69355	19.14
44772.69355	17.53
44772.69355	14.94
44772.69355	9.37
44772.69355	4.1
44772.69355	1.88
44772.69355	4.43
44772.69355	10.2
44772.69355	16.92
44772.69355	21.08
44772.69355	21.69
44772.69355	17.54
44772.69355	11.19
44772.69355	3.88
44772.69355	-1.36
44772.69355	-4.54
44772.69355	-4.95
44772.69355	-6.86
44772.69355	-10.49
44772.69355	-16.1
44772.69355	-20.14
44772.69355	-21.9
44772.69355	-20.14
44772.69355	-15.64
44772.69355	-8.68
44772.69355	-1.79
44772.69355	4.55
44772.69355	7.83
44772.69355	6.82
44772.69355	3.57
44772.69355	-1.89
44772.69355	-7.31
44772.69355	-10.68
44772.69355	-12.01
44772.69355	-11.58
44772.69355	-10.9
44772.69355	-7.48
44772.69355	-3.84
44772.69355	-0.23
44772.69355	1.85
44772.69355	3.41
44772.69355	3.45
44772.69355	2.24
44772.69355	0.54
44772.69355	-0.39
44772.69355	-2.06
44772.69355	-3.72
44772.69355	-5.86
44772.69355	-8.98
44772.69355	-11.57
44772.69355	-13.14
44772.69355	-11.94
44772.69355	-8.75
44772.69355	-4.34
44772.69355	0.29
44772.69355	5.12
44772.69355	7.66
44772.69355	6.92
44772.69355	1.19
44772.69355	-7.49
44772.69355	-18.84
44772.69355	-27.34
44772.69355	-31
44772.69355	-28.62
44772.69355	-22.01
44772.69355	-15.46
44772.69355	-12.46
44772.69355	-13.25
44772.69355	-15.77
44772.69355	-17.76
44772.69355	-16.49
44772.69355	-12.97
44772.69355	-5.99
44772.69355	2.18
44772.69355	10.79
44772.69355	19.8
44772.69355	25.48
44772.69355	27.11
44772.69355	25.22
44772.69355	19.59
44772.69355	14.75
44772.69355	12.22
44772.69355	12.7
44772.69355	14.93
44772.69355	18.88
44772.69355	23.79
44772.69355	30.16
44772.69355	36.71
44772.69355	41.7
44772.69355	44.14
44772.69355	43.3
44772.69355	39.7
44772.69355	35.14
44772.69355	30.61
44772.69355	25.87
44772.69355	21.66
44772.69355	19
44772.69355	16.86
44772.69355	15.23
44772.69355	14.11
44772.69355	14.5
44772.69355	17.14
44772.69355	22
44772.69355	27.81
44772.69355	33.82
44772.69355	38.76
44772.69355	39.66
44772.69355	36.78
44772.69355	31.18
44772.69355	27.13
44772.69355	26.86
44772.69355	29.34
44772.69355	33.79
44772.69355	36.95
44772.69355	37.81
44772.69355	36.17
44772.69355	32.04
44772.69355	26.44
44772.69355	20.38
44772.69355	14.63
44772.69355	10.68
44772.69355	7.76
44772.69355	7.12
44772.69355	8.48
44772.69355	12.08
44772.69355	16.65
44772.69355	20.67
44772.69355	22.15
44772.69355	21.61
44772.69355	18.59
44772.69355	14.82
44772.69355	12.09
44772.69355	10.64
44772.69355	9.2
44772.69355	9.27
44772.69355	8.59
44772.69355	8.41
44772.69355	8.98
44772.69355	8.29
44772.69355	6.11
44772.69355	4.71
44772.69355	5.06
44772.69355	7.91
44772.69355	11.48
44772.69355	14.52
44772.69355	16.52
44772.69355	16.26
44772.69355	13.75
44772.69355	9.25
44772.69355	3.3
44772.69355	-2.61
44772.69355	-6.7
44772.69355	-8.25
44772.69355	-6.3
44772.69356	-3.1
44772.69356	0.31
44772.69356	2.44
44772.69356	2.05
44772.69356	-1.33
44772.69356	-4.94
