44772.68886	-14.79
44772.68886	-12.62
44772.68886	-10.72
44772.68886	-8.84
44772.68886	-7.97
44772.68886	-7.61
44772.68886	-8.5
44772.68886	-9.13
44772.68886	-8.26
44772.68886	-5.89
44772.68886	-2.55
44772.68886	1.02
44772.68886	4.81
44772.68886	8.56
44772.68886	12.02
44772.68886	14.7
44772.68886	16.85
44772.68886	17.73
44772.68886	18.35
44772.68886	18.47
44772.68886	17.82
44772.68886	17.44
44772.68886	16.05
44772.68886	15.17
44772.68886	14.05
44772.68886	12.43
44772.68886	10.83
44772.68886	9.5
44772.68886	8.17
44772.68886	6.85
44772.68886	5.04
44772.68886	3.01
44772.68886	0.99
44772.68886	-1.27
44772.68886	-2.75
44772.68886	-4.96
44772.68886	-6.91
44772.68886	-9.34
44772.68886	-13
44772.68886	-16.37
44772.68886	-18.7
44772.68886	-20.77
44772.68886	-20.81
44772.68886	-20.34
44772.68886	-19.63
44772.68886	-19.42
44772.68886	-17.96
44772.68886	-17.01
44772.68886	-15.57
44772.68886	-13.39
44772.68886	-12.47
44772.68886	-12.31
44772.68886	-12.66
44772.68886	-13.5
44772.68886	-13.82
44772.68886	-12.39
44772.68886	-10.23
44772.68886	-7.33
44772.68886	-4.71
44772.68886	-2.35
44772.68886	-1.03
44772.68886	1.04
44772.68886	3.84
44772.68886	5.86
44772.68886	7.61
44772.68886	8.35
44772.68886	9.33
44772.68886	9.54
44772.68886	10.26
44772.68886	11.21
44772.68886	11.41
44772.68887	11.85
44772.68887	12.03
44772.68887	12.47
44772.68887	12.64
44772.68887	13.82
44772.68887	13.98
44772.68887	14.63
44772.68887	15.03
44772.68887	14.67
44772.68887	15.32
44772.68887	16.7
44772.68887	19.57
44772.68887	21.66
44772.68887	23.73
44772.68887	24.78
44772.68887	24.81
44772.68887	24.09
44772.68887	23.87
44772.68887	23.9
44772.68887	22.92
44772.68887	21.46
44772.68887	20.75
44772.68887	19.79
44772.68887	19.09
44772.68887	17.4
44772.68887	15.71
44772.68887	13.55
44772.68887	9.89
44772.68887	6.52
44772.68887	3.18
44772.68887	0.37
44772.68887	-0.91
44772.68887	0.06
44772.68887	1.28
44772.68887	3.99
44772.68887	5.92
44772.68887	8.08
44772.68887	8.73
44772.68887	8.86
44772.68887	7.74
44772.68887	6.38
44772.68887	5.29
44772.68887	3.95
44772.68887	4.62
44772.68887	4.79
44772.68887	5.7
44772.68887	5.86
44772.68887	4.51
44772.68887	2.68
44772.68887	0.61
44772.68887	-0.2
44772.68887	-0.49
44772.68887	0.97
44772.68887	1.92
44772.68887	2.85
44772.68887	1.28
44772.68887	-1.77
44772.68887	-6.05
44772.68887	-10.29
44772.68887	-13.24
44772.68887	-15.91
44772.68887	-16.31
44772.68887	-16.94
44772.68887	-18.07
44772.68887	-19.69
44772.68887	-22.04
44772.68887	-24.11
44772.68887	-25.41
44772.68887	-26.45
44772.68887	-27.71
44772.68887	-28.97
44772.68887	-31.46
44772.68887	-33.18
44772.68887	-35.37
44772.68887	-36.78
44772.68887	-38.68
44772.68887	-40.31
44772.68887	-42.16
44772.68887	-44.49
44772.68887	-46.54
44772.68887	-48.82
44772.68887	-50.32
44772.68887	-52.04
44772.68887	-54.5
44772.68887	-57.42
44772.68887	-60.81
44772.68887	-64.4
44772.68887	-66.71
44772.68887	-68.73
44772.68887	-69.23
44772.68887	-68.46
44772.68887	-67.94
44772.68887	-67.15
44772.68887	-66.87
44772.68887	-66.33
44772.68887	-65.54
44772.68887	-64.24
44772.68887	-60.7
44772.68887	-56.17
44772.68887	-50.44
44772.68887	-43.99
44772.68887	-37.85
44772.68887	-33.01
44772.68887	-29.7
44772.68887	-27.68
44772.68887	-27.16
44772.68887	-25.65
44772.68887	-24.65
44772.68887	-23.15
44772.68887	-19.67
44772.68887	-14.96
44772.68887	-8.79
44772.68887	-0.93
44772.68887	6.61
44772.68887	13.58
44772.68887	18.99
44772.68887	23.34
44772.68887	26.9
44772.68887	29.67
44772.68887	31.92
44772.68887	34.13
44772.68887	34.58
44772.68887	36.01
44772.68887	36.18
44772.68887	36.58
44772.68887	37.98
44772.68887	39.61
44772.68887	41.22
44772.68887	43.3
44772.68887	44.36
44772.68887	43.16
44772.68887	42.46
44772.68887	41.01
44772.68887	39.32
44772.68887	38.39
44772.68887	37.71
44772.68887	38.28
44772.68887	39.34
44772.68887	40.88
44772.68887	42.91
44772.68887	45.4
44772.68887	46.62
44772.68887	46.82
44772.68887	46.51
44772.68887	45.7
44772.68887	45.38
44772.68887	46.82
44772.68887	48.48
44772.68887	49.63
44772.68887	50.25
44772.68887	49.61
44772.68887	48.22
44772.68887	48.33
44772.68887	47.68
44772.68887	47.79
44772.68887	46.64
44772.68887	44.73
44772.68887	42.84
44772.68887	41.96
44772.68887	41.58
44772.68887	41.71
44772.68887	42.31
44772.68887	43.41
44772.68887	43.76
44772.68887	42.82
44772.68887	41.91
44772.68887	40.72
44772.68887	40.06
44772.68887	40.39
44772.68887	41.46
44772.68887	43.77
44772.68887	46.3
44772.68887	48.8
44772.68887	51.27
44772.68887	52.96
44772.68887	53.88
44772.68887	54.27
44772.68887	53.91
44772.68887	53.29
44772.68887	53.92
44772.68887	53.04
44772.68887	52.4
44772.68887	49.02
44772.68887	43.9
44772.68887	39.08
44772.68887	33.55
44772.68887	29.3
44772.68887	25.85
44772.68887	22.67
44772.68887	19.52
44772.68887	17.14
44772.68887	15.04
44772.68887	11.21
44772.68887	7.89
44772.68887	4.62
44772.68887	2.12
44772.68887	0.39
44772.68887	-1.57
44772.68887	-2.76
44772.68887	-5.44
44772.68887	-7.59
44772.68887	-10.98
44772.68887	-13.33
44772.68887	-15.41
44772.68887	-16.97
44772.68887	-18.26
44772.68887	-19.28
44772.68887	-20.29
44772.68887	-21.3
44772.68887	-22.03
44772.68887	-23.01
44772.68887	-23.73
44772.68888	-25.68
44772.68888	-27.12
44772.68888	-28.04
44772.68888	-28.44
44772.68888	-28.59
44772.68888	-29.23
44772.68888	-30.86
44772.68888	-32.72
44772.68888	-34.81
44772.68888	-35.37
44772.68888	-34.43
44772.68888	-32.74
44772.68888	-30.55
44772.68888	-28.39
44772.68888	-26.74
44772.68888	-25.6
44772.68888	-24.46
44772.68888	-23.59
44772.68888	-24.46
44772.68888	-26.08
44772.68888	-29.18
44772.68888	-31.99
44772.68888	-34.53
44772.68888	-35.28
44772.68888	-34.02
44772.68888	-32.52
44772.68888	-29.28
44772.68888	-26.57
44772.68888	-25.12
44772.68888	-24.18
44772.68888	-23.5
44772.68888	-23.07
44772.68888	-22.15
44772.68888	-19.97
44772.68888	-17.32
44772.68888	-15.18
44772.68888	-12.32
44772.68888	-10.97
44772.68888	-10.14
44772.68888	-9.06
44772.68888	-8.25
44772.68888	-7.18
44772.68888	-6.13
44772.68888	-4.83
44772.68888	-4.05
44772.68888	-3.77
44772.68888	-4.25
44772.68888	-4.72
44772.68888	-4.69
44772.68888	-3.65
44772.68888	-1.87
44772.68888	-0.11
44772.68888	3.13
44772.68888	5.85
44772.68888	8.78
44772.68888	10.19
44772.68888	10.84
44772.68888	10.48
44772.68888	10.62
44772.68888	11.26
44772.68888	12.39
44772.68888	15
44772.68888	16.85
44772.68888	18.17
44772.68888	17.47
44772.68888	16.03
44772.68888	15.86
44772.68888	15.43
44772.68888	16.5
44772.68888	16.81
44772.68888	17.37
44772.68888	17.16
44772.68888	15.96
44772.68888	15.26
44772.68888	14.07
44772.68888	13.39
44772.68888	11.21
44772.68888	8.8
44772.68888	5.91
44772.68888	2.8
44772.68888	0.46
44772.68888	-1.35
44772.68888	-2.15
44772.68888	-2.69
44772.68888	-3.97
44772.68888	-5.5
44772.68888	-7.25
44772.68888	-8.74
44772.68888	-9.47
44772.68888	-9.19
44772.68888	-7.41
44772.68888	-5.89
44772.68888	-5.14
44772.68888	-5.64
44772.68888	-7.14
44772.68888	-8.87
44772.68888	-10.84
44772.68888	-13.28
44772.68888	-14.95
44772.68888	-16.61
44772.68888	-18.75
44772.68888	-19.86
44772.68888	-21.21
44772.68888	-22.04
44772.68888	-22.12
44772.68888	-22.19
44772.68888	-22.26
44772.68888	-22.07
44772.68888	-23.38
44772.68888	-23.92
44772.68888	-25.96
44772.68888	-28.73
44772.68888	-30.71
44772.68888	-32.67
44772.68888	-33.36
44772.68888	-32.29
44772.68888	-29.47
44772.68888	-25.67
44772.68888	-21.66
44772.68888	-19.18
44772.68888	-17.21
44772.68888	-16.77
44772.68888	-17.07
44772.68888	-16.87
44772.68888	-14.92
44772.68888	-12.48
44772.68888	-9.32
44772.68888	-6.18
44772.68888	-3.57
44772.68888	-1.73
44772.68888	-0.41
44772.68888	0.65
44772.68888	0.94
44772.68888	0.99
44772.68888	1.29
44772.68888	1.83
44772.68888	2.87
44772.68888	4.14
44772.68888	5.16
44772.68888	6.41
44772.68888	7.41
44772.68888	7.14
44772.68888	7.87
44772.68888	8.6
44772.68888	10.32
44772.68888	13.27
44772.68888	16.94
44772.68888	19.82
44772.68888	20.68
44772.68888	20.27
44772.68888	18.62
44772.68888	17.23
44772.68888	15.6
44772.68888	14.73
44772.68888	14.37
44772.68888	14
44772.68888	14.64
44772.68888	14.77
44772.68888	14.4
44772.68888	14.03
44772.68888	13.16
44772.68888	12.04
44772.68888	11.44
44772.68888	10.34
44772.68888	9.49
44772.68888	9.66
44772.68888	9.82
44772.68888	10.22
44772.68888	10.38
44772.68888	10.77
44772.68888	10.42
44772.68888	9.31
44772.68888	7.97
44772.68888	6.63
44772.68888	4.81
44772.68888	3.75
44772.68888	2.95
44772.68888	2.66
44772.68888	2.62
44772.68888	2.58
44772.68888	1.29
44772.68888	-0.49
44772.68888	-2.75
44772.68888	-4.74
44772.68888	-6.71
44772.68888	-7.92
44772.68888	-7.61
44772.68888	-6.55
44772.68888	-4.75
44772.68888	-3.97
44772.68888	-2.94
44772.68888	-4.17
44772.68888	-6.9
44772.68888	-9.09
44772.68888	-10.76
44772.68888	-11.67
44772.68888	-10.32
44772.68888	-8.22
44772.68888	-6.9
44772.68888	-5.58
44772.68888	-5.28
44772.68888	-5.23
44772.68888	-5.43
44772.68888	-3.38
44772.68888	-2.09
44772.68888	-0.56
44772.68888	0.7
44772.68888	0.94
44772.68888	1.69
44772.68888	1.43
44772.68888	1.67
44772.68889	1.66
44772.68889	1.65
44772.68889	1.14
44772.68889	0.38
44772.68889	0.38
44772.68889	0.63
44772.68889	1.88
44772.68889	2.87
44772.68889	3.59
44772.68889	5.56
44772.68889	7.26
44772.68889	9.45
44772.68889	11.61
44772.68889	14.25
44772.68889	17.61
44772.68889	21.45
44772.68889	24.99
44772.68889	28.75
44772.68889	31.96
44772.68889	33.4
44772.68889	35.06
44772.68889	35.46
44772.68889	36.35
44772.68889	35.97
44772.68889	35.84
44772.68889	35.96
44772.68889	35.82
44772.68889	36.92
44772.68889	36.76
44772.68889	35.6
44772.68889	34.44
44772.68889	32.29
44772.68889	29.15
44772.68889	26.03
44772.68889	22.7
44772.68889	19.63
44772.68889	16.84
44772.68889	13.83
44772.68889	9.84
44772.68889	5.39
44772.68889	-0.03
44772.68889	-5.89
44772.68889	-12.71
44772.68889	-18.7
44772.68889	-25.14
44772.68889	-30.77
44772.68889	-35.84
44772.68889	-40.61
44772.68889	-44.58
44772.68889	-49
44772.68889	-52.88
44772.68889	-56.21
44772.68889	-58.76
44772.68889	-60.02
44772.68889	-59.76
44772.68889	-58.25
44772.68889	-57.24
44772.68889	-55.48
44772.68889	-54.73
44772.68889	-54.98
44772.68889	-55.97
44772.68889	-57.44
44772.68889	-58.14
44772.68889	-57.57
44772.68889	-57
44772.68889	-55.92
44772.68889	-55.1
44772.68889	-53.53
44772.68889	-51.46
44772.68889	-48.9
44772.68889	-46.61
44772.68889	-45.08
44772.68889	-44.56
44772.68889	-44.54
44772.68889	-44.77
44772.68889	-44.48
44772.68889	-43.69
44772.68889	-42.15
44772.68889	-40.12
44772.68889	-37.34
44772.68889	-35.09
44772.68889	-32.86
44772.68889	-31.14
44772.68889	-29.93
44772.68889	-29.48
44772.68889	-29.78
44772.68889	-31.32
44772.68889	-31.84
44772.68889	-31.6
44772.68889	-28.61
44772.68889	-24.14
44772.68889	-18.71
44772.68889	-12.08
44772.68889	-4.25
44772.68889	2.75
44772.68889	9.69
44772.68889	15.57
44772.68889	19.39
44772.68889	22.17
44772.68889	22.17
44772.68889	20.17
44772.68889	18.19
44772.68889	15.97
44772.68889	15.26
44772.68889	14.82
44772.68889	16.12
44772.68889	17.91
44772.68889	21.18
44772.68889	24.67
44772.68889	28.62
44772.68889	32.78
44772.68889	37.9
44772.68889	43.21
44772.68889	49.22
44772.68889	54.67
44772.68889	60.56
44772.68889	65.14
44772.68889	69.92
44772.68889	74.89
44772.68889	81.05
44772.68889	88.15
44772.68889	95.92
44772.68889	104.1
44772.68889	112.94
44772.68889	122.44
44772.68889	131.57
44772.68889	139.36
44772.68889	145.3
44772.68889	148.42
44772.68889	148.74
44772.68889	147.53
44772.68889	145.06
44772.68889	141.59
44772.68889	137.13
44772.68889	131.44
44772.68889	124.03
44772.68889	115.42
44772.68889	104.88
44772.68889	92.66
44772.68889	79.79
44772.68889	65.53
44772.68889	51.63
44772.68889	37.11
44772.68889	22.71
44772.68889	9.19
44772.68889	-4.21
44772.68889	-15.98
44772.68889	-26.4
44772.68889	-35.46
44772.68889	-42.19
44772.68889	-49.1
44772.68889	-55.69
44772.68889	-60.96
44772.68889	-65.42
44772.68889	-68.58
44772.68889	-71.21
44772.68889	-72.54
44772.68889	-73.36
44772.68889	-74.91
44772.68889	-77.18
44772.68889	-78.92
44772.68889	-79.88
44772.68889	-80.32
44772.68889	-78.74
44772.68889	-76.42
44772.68889	-73.86
44772.68889	-70.8
44772.68889	-68.77
44772.68889	-66.49
44772.68889	-64.48
44772.68889	-61.97
44772.68889	-58.72
44772.68889	-54
44772.68889	-49.06
44772.68889	-41.16
44772.68889	-32.33
44772.68889	-22.32
44772.68889	-13.4
44772.68889	-5.56
44772.68889	1.71
44772.68889	6.67
44772.68889	9.57
44772.68889	10.7
44772.68889	9.07
44772.68889	7.45
44772.68889	6.34
44772.68889	4.75
44772.68889	6.41
44772.68889	8.57
44772.68889	12.45
44772.68889	17.29
44772.68889	21.59
44772.68889	26.84
44772.68889	30.29
44772.68889	33.96
44772.68889	37.09
44772.68889	39.68
44772.68889	41.74
44772.68889	43.78
44772.68889	44.54
44772.68889	44.54
44772.68889	44.54
44772.68889	43.02
44772.68889	41.51
44772.68889	38.27
44772.68889	34.79
44772.68889	29.34
44772.68889	23.18
44772.68889	16.58
44772.6889	10.04
44772.6889	2.8
44772.6889	-4.36
44772.6889	-11.72
44772.6889	-19.5
44772.6889	-28.21
44772.6889	-36.34
44772.6889	-44.64
44772.6889	-52.35
44772.6889	-59.73
44772.6889	-66.3
44772.6889	-72.78
44772.6889	-78.45
44772.6889	-84.31
44772.6889	-89.35
44772.6889	-93.58
44772.6889	-97.76
44772.6889	-100.88
44772.6889	-102.71
44772.6889	-103.76
44772.6889	-103.78
44772.6889	-103.04
44772.6889	-101.54
44772.6889	-100.78
44772.6889	-99.52
44772.6889	-98.26
44772.6889	-96.99
44772.6889	-95.71
44772.6889	-93.94
44772.6889	-90.67
44772.6889	-87.91
44772.6889	-84.66
44772.6889	-82.19
44772.6889	-79.47
44772.6889	-77.52
44772.6889	-75.32
44772.6889	-72.62
44772.6889	-69.45
44772.6889	-65.05
44772.6889	-59.66
44772.6889	-54.33
44772.6889	-49.78
44772.6889	-44.77
44772.6889	-40.29
44772.6889	-36.85
44772.6889	-33.44
44772.6889	-29.8
44772.6889	-26.45
44772.6889	-23.11
44772.6889	-20.81
44772.6889	-19.02
44772.6889	-17
44772.6889	-14.99
44772.6889	-12.25
44772.6889	-8.28
44772.6889	-4.84
44772.6889	-0.94
44772.6889	1.93
44772.6889	3.52
44772.6889	5.34
44772.6889	6.9
44772.6889	9.45
44772.6889	11.71
44772.6889	14.46
44772.6889	17.18
44772.6889	19.37
44772.6889	21.04
44772.6889	23.44
44772.6889	25.06
44772.6889	26.67
44772.6889	28.26
44772.6889	29.82
44772.6889	30.87
44772.6889	31.66
44772.6889	32.18
44772.6889	33.2
44772.6889	34.19
44772.6889	36.43
44772.6889	38.14
44772.6889	39.33
44772.6889	39.75
44772.6889	39.66
44772.6889	39.32
44772.6889	39.21
44772.6889	39.11
44772.6889	38.75
44772.6889	39.4
44772.6889	39.53
44772.6889	39.64
44772.6889	40.27
44772.6889	41.62
44772.6889	42.7
44772.6889	43.77
44772.6889	44.82
44772.6889	45.85
44772.6889	48.13
44772.6889	51.61
44772.6889	55.05
44772.6889	58.23
44772.6889	60.86
44772.6889	60.94
44772.6889	60.52
44772.6889	59.84
44772.6889	58.17
44772.6889	57.49
44772.6889	57.06
44772.6889	56.9
44772.6889	56.2
44772.6889	55.02
44772.6889	53.08
44772.6889	50.4
44772.6889	48.24
44772.6889	46.34
44772.6889	44.96
44772.6889	45.08
44772.6889	45.19
44772.6889	46.05
44772.6889	45.89
44772.6889	46.71
44772.6889	47.53
44772.6889	48.34
44772.6889	47.63
44772.6889	46.42
44772.6889	43.96
44772.6889	40.02
44772.6889	36.11
44772.6889	31.98
44772.6889	28.88
44772.6889	24.81
44772.6889	20.26
44772.6889	15.76
44772.6889	9.8
44772.6889	3.63
44772.6889	-2.96
44772.6889	-9.02
44772.6889	-14.99
44772.6889	-18.19
44772.6889	-19.32
44772.6889	-17.95
44772.6889	-15.61
44772.6889	-12.02
44772.6889	-8.21
44772.6889	-5.45
44772.6889	-2.46
44772.6889	1.02
44772.6889	5.21
44772.6889	11.36
44772.6889	18.2
44772.6889	25.98
44772.6889	33.93
44772.6889	41.29
44772.6889	46.59
44772.6889	50.34
44772.6889	51.29
44772.6889	50.47
44772.6889	48.41
44772.6889	46.1
44772.6889	43.56
44772.6889	43.04
44772.6889	42.27
44772.6889	42
44772.6889	40.73
44772.6889	38.2
44772.6889	34.7
44772.6889	30.97
44772.6889	26.76
44772.6889	22.6
44772.6889	19.22
44772.6889	16.62
44772.6889	14.79
44772.6889	12.23
44772.6889	9.68
44772.6889	7.41
44772.6889	4.41
44772.6889	1.68
44772.6889	-0.02
44772.6889	-1.95
44772.6889	-2.63
44772.6889	-4.04
44772.6889	-4.68
44772.6889	-7.57
44772.6889	-10.94
44772.6889	-12.77
44772.6889	-11.59
44772.6889	-8.41
44772.6889	-4.75
44772.6889	-0.89
44772.6889	2.2
44772.6889	3.75
44772.6889	4.79
44772.6889	5.07
44772.6889	6.1
44772.6889	7.36
44772.6889	8.86
44772.6889	12.6
44772.6889	16.3
44772.6889	21.21
44772.6889	26.34
44772.6889	31.4
44772.6889	36.66
44772.6889	42.13
44772.6889	48.78
44772.6889	57.87
44772.6889	67.37
44772.6889	77.27
44772.6889	85.81
44772.6889	91.77
44772.6889	94.91
44772.6889	95.5
44772.6889	94.57
44772.6889	91.64
44772.6889	87.73
44772.6889	82.58
44772.68891	76.72
44772.68891	71.4
44772.68891	64.62
44772.68891	58.89
44772.68891	52.45
44772.68891	46.07
44772.68891	38.23
44772.68891	29.72
44772.68891	20.02
44772.68891	10.66
44772.68891	0.63
44772.68891	-8.55
44772.68891	-17.65
44772.68891	-27.41
44772.68891	-36.83
44772.68891	-47.41
44772.68891	-57.63
44772.68891	-68.26
44772.68891	-77.52
44772.68891	-87.45
44772.68891	-96
44772.68891	-102.98
44772.68891	-109.37
44772.68891	-114.19
44772.68891	-118.95
44772.68891	-122.65
44772.68891	-125.29
44772.68891	-126.14
44772.68891	-127.2
44772.68891	-127.76
44772.68891	-127.52
44772.68891	-127.02
44772.68891	-126.51
44772.68891	-124.98
44772.68891	-123.45
44772.68891	-120.66
44772.68891	-116.64
44772.68891	-111.62
44772.68891	-106.15
44772.68891	-100.45
44772.68891	-95.78
44772.68891	-91.16
44772.68891	-88.05
44772.68891	-85.22
44772.68891	-81.89
44772.68891	-77.58
44772.68891	-73.05
44772.68891	-68.3
44772.68891	-63.33
44772.68891	-57.9
44772.68891	-53.52
44772.68891	-48.65
44772.68891	-44.58
44772.68891	-40.54
44772.68891	-37.54
44772.68891	-33.79
44772.68891	-30.08
44772.68891	-26.4
44772.68891	-22.5
44772.68891	-18.89
44772.68891	-15.3
44772.68891	-11.49
44772.68891	-8.22
44772.68891	-4.97
44772.68891	-1.25
44772.68891	1.18
44772.68891	3.84
44772.68891	3.23
44772.68891	1.37
44772.68891	-0.48
44772.68891	-3.05
44772.68891	-3.86
44772.68891	-4.65
44772.68891	-5.68
44772.68891	-7.21
44772.68891	-10.21
44772.68891	-13.45
44772.68891	-15.64
44772.68891	-17.08
44772.68891	-15.99
44772.68891	-12.66
44772.68891	-7.6
44772.68891	-2.34
44772.68891	0.86
44772.68891	3.54
44772.68891	4.45
44772.68891	4.84
44772.68891	6.24
44772.68891	7.62
44772.68891	9.23
44772.68891	10.58
44772.68891	12.41
44772.68891	13.98
44772.68891	15.03
44772.68891	16.57
44772.68891	17.84
44772.68891	18.84
44772.68891	20.34
44772.68891	21.32
44772.68891	23.03
44772.68891	25.23
44772.68891	27.65
44772.68891	28.55
44772.68891	28.43
44772.68891	27.06
44772.68891	23.45
44772.68891	20.37
44772.68891	17.07
44772.68891	14.79
44772.68891	14.03
44772.68891	14.52
44772.68891	16.26
44772.68891	19.23
44772.68891	21.92
44772.68891	25.08
44772.68891	28.96
44772.68891	33.05
44772.68891	39.09
44772.68891	45.08
44772.68891	53.51
44772.68891	61.59
44772.68891	69.35
44772.68891	75.28
44772.68891	79.63
44772.68891	81.69
44772.68891	82.72
44772.68891	82.22
44772.68891	81.22
44772.68891	80.46
44772.68891	79.95
44772.68891	81.43
44772.68891	82.64
44772.68891	83.32
44772.68891	83.48
44772.68891	80.88
44772.68891	76.54
44772.68891	69.73
44772.68891	60.96
44772.68891	51.28
44772.68891	40.42
44772.68891	28.9
44772.68891	16.24
44772.68891	5.18
44772.68891	-5.77
44772.68891	-15.37
44772.68891	-22.13
44772.68891	-28.58
44772.68891	-33.96
44772.68891	-39.04
44772.68891	-44.31
44772.68891	-48.79
44772.68891	-52.96
44772.68891	-56.58
44772.68891	-59.17
44772.68891	-62.22
44772.68891	-64.74
44772.68891	-67.22
44772.68891	-69.42
44772.68891	-70.34
44772.68891	-70.74
44772.68891	-71.12
44772.68891	-71.25
44772.68891	-71.11
44772.68891	-70.96
44772.68891	-70.79
44772.68891	-69.88
44772.68891	-68.21
44772.68891	-67.29
44772.68891	-64.37
44772.68891	-60.97
44772.68891	-56.1
44772.68891	-52.25
44772.68891	-50.69
44772.68891	-50.38
44772.68891	-51.31
44772.68891	-53.98
44772.68891	-57.87
44772.68891	-60.96
44772.68891	-63.52
44772.68891	-65.54
44772.68891	-66.04
44772.68891	-65.27
44772.68891	-63.24
44772.68891	-61.23
44772.68891	-57.72
44772.68891	-53.74
44772.68891	-49.29
44772.68891	-43.87
44772.68891	-36.74
44772.68891	-30.67
44772.68891	-24.9
44772.68891	-19.94
44772.68891	-15.26
44772.68891	-11.62
44772.68891	-7.27
44772.68891	-2.71
44772.68891	2.82
44772.68891	8.29
44772.68891	13.96
44772.68891	18.83
44772.68891	24.16
44772.68891	28.92
44772.68891	32.39
44772.68891	34.58
44772.68891	35.49
44772.68891	35.13
44772.68891	34.03
44772.68891	32.17
44772.68891	30.08
44772.68891	29.01
44772.68891	27.69
44772.68892	26.38
44772.68892	25.07
44772.68892	23.53
44772.68892	22.24
44772.68892	21.71
44772.68892	21.19
44772.68892	20.92
44772.68892	20.14
44772.68892	20.37
44772.68892	20.84
44772.68892	23.31
44772.68892	27
44772.68892	32.15
44772.68892	37.5
44772.68892	42.8
44772.68892	46.04
44772.68892	47.75
44772.68892	47.68
44772.68892	47.36
44772.68892	47.28
44772.68892	47.95
44772.68892	49.09
44772.68892	50.48
44772.68892	52.34
44772.68892	53.68
44772.68892	55.25
44772.68892	56.29
44772.68892	56.32
44772.68892	55.59
44772.68892	53.61
44772.68892	51.14
44772.68892	47.93
44772.68892	44.49
44772.68892	41.08
44772.68892	37.44
44772.68892	33.08
44772.68892	29.51
44772.68892	27.21
44772.68892	25.18
44772.68892	24.17
