44772.68386	0.03
44772.68386	-0.96
44772.68386	-2.68
44772.68386	-5.14
44772.68386	-7.82
44772.68386	-9.48
44772.68386	-10.62
44772.68386	-11
44772.68386	-11.38
44772.68386	-11.75
44772.68386	-12.61
44772.68386	-12.97
44772.68386	-13.07
44772.68386	-11.66
44772.68386	-9.02
44772.68386	-5.4
44772.68386	-2.06
44772.68386	0.25
44772.68386	1.78
44772.68386	1.8
44772.68386	1.32
44772.68386	-0.15
44772.68386	-1.11
44772.68386	-1.32
44772.68386	-0.77
44772.68386	0.78
44772.68386	2.31
44772.68386	3.33
44772.68386	4.08
44772.68386	3.33
44772.68386	1.84
44772.68386	0.61
44772.68386	-1.36
44772.68386	-2.51
44772.68386	-3.45
44772.68386	-3.63
44772.68386	-4.06
44772.68386	-4.48
44772.68386	-5.41
44772.68386	-6.32
44772.68386	-7.22
44772.68386	-7.61
44772.68386	-9.25
44772.68386	-9.37
44772.68386	-10.24
44772.68386	-10.35
44772.68386	-11.21
44772.68386	-11.55
44772.68386	-12.14
44772.68386	-11.98
44772.68386	-12.31
44772.68386	-12.64
44772.68386	-12.47
44772.68386	-11.79
44772.68386	-12.12
44772.68386	-11.95
44772.68386	-10.77
44772.68386	-10.36
44772.68386	-9.69
44772.68386	-9.03
44772.68386	-8.37
44772.68386	-6.97
44772.68386	-4.83
44772.68386	-3.96
44772.68386	-3.1
44772.68386	-2.24
44772.68386	-2.64
44772.68386	-2.29
44772.68386	-2.45
44772.68386	-2.84
44772.68386	-3.49
44772.68386	-2.88
44772.68386	-1.52
44772.68386	-0.43
44772.68386	0.66
44772.68387	0.98
44772.68387	1.55
44772.68387	1.87
44772.68387	2.18
44772.68387	1.99
44772.68387	1.8
44772.68387	0.86
44772.68387	-1.07
44772.68387	-2.98
44772.68387	-3.37
44772.68387	-4.01
44772.68387	-2.15
44772.68387	0.95
44772.68387	4.28
44772.68387	7.32
44772.68387	7.33
44772.68387	6.34
44772.68387	4.36
44772.68387	1.89
44772.68387	0.45
44772.68387	-0.48
44772.68387	-0.15
44772.68387	0.18
44772.68387	1.01
44772.68387	1.57
44772.68387	2.13
44772.68387	1.69
44772.68387	1
44772.68387	-0.19
44772.68387	-0.36
44772.68387	-0.53
44772.68387	0.05
44772.68387	1.37
44772.68387	3.68
44772.68387	5.22
44772.68387	6.25
44772.68387	7.51
44772.68387	8.27
44772.68387	8.26
44772.68387	8.75
44772.68387	7.74
44772.68387	7.74
44772.68387	7.73
44772.68387	7.72
44772.68387	8.21
44772.68387	8.95
44772.68387	9.18
44772.68387	9.9
44772.68387	11.12
44772.68387	12.08
44772.68387	11.52
44772.68387	9.96
44772.68387	6.92
44772.68387	3.41
44772.68387	-0.57
44772.68387	-2.02
44772.68387	-2.95
44772.68387	-1.63
44772.68387	0.69
44772.68387	2.48
44772.68387	4.26
44772.68387	5.27
44772.68387	4.77
44772.68387	5.77
44772.68387	5.77
44772.68387	7.01
44772.68387	8.24
44772.68387	10.46
44772.68387	11.9
44772.68387	13.08
44772.68387	14.25
44772.68387	14.41
44772.68387	13.31
44772.68387	13.22
44772.68387	12.63
44772.68387	12.54
44772.68387	12.95
44772.68387	12.86
44772.68387	12.76
44772.68387	12.67
44772.68387	12.57
44772.68387	12.72
44772.68387	12.62
44772.68387	11.26
44772.68387	9.42
44772.68387	7.34
44772.68387	5.53
44772.68387	4.49
44772.68387	3.21
44772.68387	2.43
44772.68387	2.17
44772.68387	1.4
44772.68387	1.39
44772.68387	2.64
44772.68387	3.86
44772.68387	4.58
44772.68387	5.54
44772.68387	5.75
44772.68387	5.45
44772.68387	4.65
44772.68387	4.11
44772.68387	4.07
44772.68387	3.78
44772.68387	3.24
44772.68387	2.21
44772.68387	0.69
44772.68387	-2.07
44772.68387	-3.56
44772.68387	-5.53
44772.68387	-6.48
44772.68387	-6.42
44772.68387	-4.61
44772.68387	-3.07
44772.68387	-0.79
44772.68387	1.47
44772.68387	2.96
44772.68387	4.19
44772.68387	4.65
44772.68387	5.11
44772.68387	4.56
44772.68387	4.01
44772.68387	3.47
44772.68387	3.19
44772.68387	2.91
44772.68387	3.13
44772.68387	3.35
44772.68387	3.81
44772.68387	3.77
44772.68387	3.98
44772.68387	3.69
44772.68387	2.4
44772.68387	1.12
44772.68387	1.1
44772.68387	1.08
44772.68387	1.57
44772.68387	2.54
44772.68387	3.51
44772.68387	3.22
44772.68387	3.43
44772.68387	3.14
44772.68387	3.85
44772.68387	4.31
44772.68387	4.51
44772.68387	5.2
44772.68387	5.64
44772.68387	6.08
44772.68387	6.26
44772.68387	5.18
44772.68387	5.37
44772.68387	5.05
44772.68387	4.49
44772.68387	2.93
44772.68387	0.88
44772.68387	-1.14
44772.68387	-1.9
44772.68387	-2.4
44772.68387	-1.4
44772.68387	-1.16
44772.68387	-0.41
44772.68387	-0.68
44772.68387	0.06
44772.68387	0.04
44772.68387	0.52
44772.68387	1
44772.68387	0.97
44772.68387	0.45
44772.68387	-0.08
44772.68387	-0.59
44772.68387	-1.11
44772.68387	-0.62
44772.68387	-0.88
44772.68387	-0.64
44772.68387	-0.9
44772.68387	-0.66
44772.68387	-0.17
44772.68387	1.06
44772.68387	1.54
44772.68387	2
44772.68387	2.47
44772.68387	3.68
44772.68387	3.62
44772.68387	3.32
44772.68387	3.02
44772.68387	1.72
44772.68387	-0.07
44772.68387	-1.59
44772.68387	-5.09
44772.68387	-6.57
44772.68387	-8.03
44772.68387	-7.47
44772.68387	-6.67
44772.68387	-5.12
44772.68387	-3.59
44772.68387	-2.57
44772.68387	-1.81
44772.68387	-1.31
44772.68387	-0.81
44772.68387	-0.32
44772.68387	-0.33
44772.68387	1.16
44772.68387	1.89
44772.68387	2.61
44772.68387	1.82
44772.68387	0.29
44772.68387	-1.48
44772.68387	-3.23
44772.68387	-3.96
44772.68387	-2.94
44772.68387	-1.93
44772.68387	0.08
44772.68387	1.32
44772.68388	2.29
44772.68388	3.26
44772.68388	3.96
44772.68388	4.91
44772.68388	5.85
44772.68388	6.79
44772.68388	6.46
44772.68388	4.88
44772.68388	1.82
44772.68388	-1.22
44772.68388	-3.98
44772.68388	-5.46
44772.68388	-5.67
44772.68388	-5.89
44772.68388	-5.6
44772.68388	-4.56
44772.68388	-3.53
44772.68388	-2.77
44772.68388	-1.5
44772.68388	0
44772.68388	2.49
44772.68388	5.2
44772.68388	7.14
44772.68388	8.81
44772.68388	7.96
44772.68388	6.12
44772.68388	3.8
44772.68388	0.74
44772.68388	-0.78
44772.68388	-1.29
44772.68388	-0.8
44772.68388	0.69
44772.68388	1.66
44772.68388	2.63
44772.68388	3.59
44772.68388	4.03
44772.68388	3.48
44772.68388	1.92
44772.68388	-0.37
44772.68388	-2.63
44772.68388	-4.38
44772.68388	-4.61
44772.68388	-4.59
44772.68388	-4.56
44772.68388	-3.54
44772.68388	-3.78
44772.68388	-3.01
44772.68388	-2.5
44772.68388	-1.99
44772.68388	-1.24
44772.68388	-0.99
44772.68388	0
44772.68388	-0.01
44772.68388	-0.28
44772.68388	-0.54
44772.68388	-0.55
44772.68388	-0.56
44772.68388	-0.32
44772.68388	0.41
44772.68388	1.4
44772.68388	1.87
44772.68388	1.83
44772.68388	1.3
44772.68388	-0.23
44772.68388	-1.74
44772.68388	-3.49
44772.68388	-5.22
44772.68388	-5.94
44772.68388	-5.65
44772.68388	-4.61
44772.68388	-2.58
44772.68388	-0.32
44772.68388	1.92
44772.68388	3.64
44772.68388	4.6
44772.68388	4.79
44772.68388	3.98
44772.68388	2.68
44772.68388	1.14
44772.68388	-0.13
44772.68388	0.1
44772.68388	1.34
44772.68388	3.06
44772.68388	4.52
44772.68388	4.96
44772.68388	3.9
44772.68388	1.84
44772.68388	-0.19
44772.68388	-1.71
44772.68388	-2.46
44772.68388	-2.7
44772.68388	-1.95
44772.68388	-1.45
44772.68388	-0.95
44772.68388	-0.46
44772.68388	-0.22
44772.68388	-0.48
44772.68388	-0.49
44772.68388	-1.01
44772.68388	-2.01
44772.68388	-2.26
44772.68388	-2.76
44772.68388	-3.74
44772.68388	-4.97
44772.68388	-6.19
44772.68388	-6.9
44772.68388	-7.6
44772.68388	-7.79
44772.68388	-7.98
44772.68388	-7.41
44772.68388	-6.35
44772.68388	-4.8
44772.68388	-3.26
44772.68388	-2.74
44772.68388	-2.46
44772.68388	-2.7
44772.68388	-2.93
44772.68388	-2.65
44772.68388	-2.63
44772.68388	-3.36
44772.68388	-4.08
44772.68388	-5.29
44772.68388	-5.75
44772.68388	-6.94
44772.68388	-7.63
44772.68388	-8.31
44772.68388	-8.23
44772.68388	-8.14
44772.68388	-8.06
44772.68388	-7.48
44772.68388	-7.16
44772.68388	-6.33
44772.68388	-6.01
44772.68388	-5.2
44772.68388	-4.64
44772.68388	-3.33
44772.68388	-2.29
44772.68388	-1.75
44772.68388	-1.22
44772.68388	-0.19
44772.68388	1.57
44772.68388	3.82
44772.68388	6.05
44772.68388	8.01
44772.68388	8.95
44772.68388	8.88
44772.68388	8.55
44772.68388	7.98
44772.68388	6.92
44772.68388	6.11
44772.68388	6.06
44772.68388	6.01
44772.68388	5.95
44772.68388	5.15
44772.68388	4.85
44772.68388	4.06
44772.68388	2.77
44772.68388	1.5
44772.68388	1.23
44772.68388	1.72
44772.68388	3.7
44772.68388	6.17
44772.68388	8.61
44772.68388	10.02
44772.68388	9.93
44772.68388	8.58
44772.68388	6.74
44772.68388	4.92
44772.68388	4.12
44772.68388	3.57
44772.68388	4.02
44772.68388	4.47
44772.68388	4.42
44772.68388	4.37
44772.68388	4.81
44772.68388	4.75
44772.68388	4.94
44772.68388	4.88
44772.68388	4.82
44772.68388	4.26
44772.68388	4.45
44772.68388	4.89
44772.68388	5.83
44772.68388	7
44772.68388	8.17
44772.68388	8.32
44772.68388	7.47
44772.68388	4.88
44772.68388	2.06
44772.68388	-0.99
44772.68388	-3.51
44772.68388	-5.25
44772.68388	-6.73
44772.68388	-7.44
44772.68388	-7.65
44772.68388	-7.1
44772.68388	-7.05
44772.68388	-7.51
44772.68388	-8.46
44772.68388	-10.4
44772.68388	-11.82
44772.68388	-12.22
44772.68388	-10.87
44772.68388	-8.54
44772.68388	-6.22
44772.68388	-4.42
44772.68388	-3.14
44772.68388	-2.36
44772.68388	-2.1
44772.68388	-1.84
44772.68388	-1.32
44772.68389	-1.07
44772.68389	-1.31
44772.68389	-1.31
44772.68389	-1.8
44772.68389	-1.54
44772.68389	-1.03
44772.68389	-0.28
44772.68389	0.97
44772.68389	1.71
44772.68389	2.44
44772.68389	2.66
44772.68389	2.88
44772.68389	3.1
44772.68389	3.81
44772.68389	5.27
44772.68389	6.72
44772.68389	9.15
44772.68389	12.05
44772.68389	14.93
44772.68389	17.28
44772.68389	19.1
44772.68389	20.16
44772.68389	20.2
44772.68389	19.49
44772.68389	18.53
44772.68389	18.08
44772.68389	17.88
44772.68389	17.93
44772.68389	17.23
44772.68389	16.78
44772.68389	15.83
44772.68389	15.14
44772.68389	13.7
44772.68389	12.02
44772.68389	9.86
44772.68389	7.97
44772.68389	6.34
44772.68389	5.22
44772.68389	4.36
44772.68389	3.52
44772.68389	2.17
44772.68389	0.34
44772.68389	-1.72
44772.68389	-3.76
44772.68389	-5.54
44772.68389	-6.29
44772.68389	-7.04
44772.68389	-6.53
44772.68389	-5.78
44772.68389	-5.53
44772.68389	-5.78
44772.68389	-6.03
44772.68389	-5.78
44772.68389	-6.03
44772.68389	-5.27
44772.68389	-4.27
44772.68389	-3.78
44772.68389	-4.8
44772.68389	-6.55
44772.68389	-8.79
44772.68389	-11.25
44772.68389	-12.94
44772.68389	-13.87
44772.68389	-13.78
44772.68389	-12.94
44772.68389	-12.35
44772.68389	-11.28
44772.68389	-10.2
44772.68389	-9.64
44772.68389	-9.08
44772.68389	-8.27
44772.68389	-7.97
44772.68389	-7.67
44772.68389	-7.88
44772.68389	-8.33
44772.68389	-8.77
44772.68389	-9.21
44772.68389	-10.4
44772.68389	-11.57
44772.68389	-12.23
44772.68389	-12.38
44772.68389	-12.53
44772.68389	-11.17
44772.68389	-11.33
44772.68389	-10.48
44772.68389	-9.89
44772.68389	-9.05
44772.68389	-7.72
44772.68389	-6.65
44772.68389	-5.59
44772.68389	-5.29
44772.68389	-4.73
44772.68389	-4.44
44772.68389	-5.14
44772.68389	-5.84
44772.68389	-6.79
44772.68389	-8.21
44772.68389	-9.13
44772.68389	-9.04
44772.68389	-9.7
44772.68389	-9.59
44772.68389	-9.99
44772.68389	-10.89
44772.68389	-11.52
44772.68389	-12.4
44772.68389	-13.27
44772.68389	-13.62
44772.68389	-13.97
44772.68389	-13.82
44772.68389	-14.16
44772.68389	-13.25
44772.68389	-11.6
44772.68389	-9.46
44772.68389	-6.34
44772.68389	-3.99
44772.68389	-2.17
44772.68389	-2.11
44772.68389	-3.05
44772.68389	-4.49
44772.68389	-5.66
44772.68389	-6.57
44772.68389	-6.96
44772.68389	-5.11
44772.68389	-4.27
44772.68389	-1.94
44772.68389	0.37
44772.68389	0.92
44772.68389	1.45
44772.68389	0.73
44772.68389	0.02
44772.68389	-0.94
44772.68389	-0.89
44772.68389	0.91
44772.68389	2.45
44772.68389	3.72
44772.68389	3.98
44772.68389	3.23
44772.68389	3.25
44772.68389	1.76
44772.68389	1.28
44772.68389	1.31
44772.68389	0.59
44772.68389	0.87
44772.68389	0.16
44772.68389	-1.56
44772.68389	-2.5
44772.68389	-4.94
44772.68389	-5.85
44772.68389	-6.76
44772.68389	-6.65
44772.68389	-5.8
44772.68389	-4.45
44772.68389	-3.61
44772.68389	-2.28
44772.68389	-1.21
44772.68389	0.09
44772.68389	1.14
44772.68389	2.18
44772.68389	3.2
44772.68389	4.47
44772.68389	5.47
44772.68389	6.97
44772.68389	7.95
44772.68389	7.92
44772.68389	7.14
44772.68389	6.61
44772.68389	6.09
44772.68389	7.07
44772.68389	7.29
44772.68389	7.26
44772.68389	6.23
44772.68389	5.71
44772.68389	4.69
44772.68389	4.43
44772.68389	4.42
44772.68389	4.91
44772.68389	4.9
44772.68389	5.13
44772.68389	3.86
44772.68389	1.6
44772.68389	-1.88
44772.68389	-4.84
44772.68389	-6.51
44772.68389	-6.93
44772.68389	-5.33
44772.68389	-4
44772.68389	-1.93
44772.68389	-0.38
44772.68389	-0.1
44772.68389	0.94
44772.68389	0.71
44772.68389	1.24
44772.68389	2.01
44772.68389	2.27
44772.68389	2.53
44772.68389	2.54
44772.68389	2.8
44772.68389	2.3
44772.68389	2.56
44772.68389	3.57
44772.68389	5.06
44772.68389	7.05
44772.68389	8.76
44772.68389	10.2
44772.68389	10.64
44772.68389	10.81
44772.68389	8.98
44772.68389	8.67
44772.68389	6.86
44772.68389	6.07
44772.68389	5.28
44772.68389	4.74
44772.6839	4.97
44772.6839	5.68
44772.6839	6.65
44772.6839	7.1
44772.6839	7.04
44772.6839	6.49
44772.6839	4.94
44772.6839	3.9
44772.6839	2.12
44772.6839	1.86
44772.6839	-0.15
44772.6839	-1.39
44772.6839	-3.37
44772.6839	-4.83
44772.6839	-5.78
44772.6839	-6.96
44772.6839	-7.89
44772.6839	-7.81
44772.6839	-8.22
44772.6839	-7.63
44772.6839	-6.3
44772.6839	-4.72
44772.6839	-3.66
44772.6839	-2.61
44772.6839	-2.07
44772.6839	-1.28
44772.6839	-1.75
44772.6839	-1.97
44772.6839	-3.43
44772.6839	-5.13
44772.6839	-6.56
44772.6839	-8.23
44772.6839	-8.88
44772.6839	-8.28
44772.6839	-8.18
44772.6839	-6.83
44772.6839	-4.99
44772.6839	-2.66
44772.6839	-0.11
44772.6839	2.92
44772.6839	4.92
44772.6839	6.4
44772.6839	7.12
44772.6839	8.58
44772.6839	10.53
44772.6839	12.96
44772.6839	14.86
44772.6839	15.74
44772.6839	15.61
44772.6839	13.98
44772.6839	12.37
44772.6839	10.26
44772.6839	9.18
44772.6839	8.6
44772.6839	7.78
44772.6839	7.21
44772.6839	6.65
44772.6839	6.59
44772.6839	6.03
44772.6839	5.22
44772.6839	5.43
44772.6839	5.13
44772.6839	4.58
44772.6839	3.28
44772.6839	2
44772.6839	0.73
44772.6839	-0.28
44772.6839	-1.54
44772.6839	-2.52
44772.6839	-3
44772.6839	-2.23
44772.6839	0.04
44772.6839	3.04
44772.6839	6.51
44772.6839	9.19
44772.6839	10.35
44772.6839	10
44772.6839	9.4
44772.6839	8.56
44772.6839	8.72
44772.6839	9.38
44772.6839	11.03
44772.6839	11.66
44772.6839	11.79
44772.6839	10.91
44772.6839	8.54
44772.6839	6.69
44772.6839	4.86
44772.6839	4.04
44772.6839	3.73
44772.6839	4.17
44772.6839	4.1
44772.6839	4.29
44772.6839	2.97
44772.6839	1.92
44772.6839	0.38
44772.6839	-1.4
44772.6839	-2.42
44772.6839	-2.43
44772.6839	-2.43
44772.6839	-1.43
44772.6839	0.05
44772.6839	1.03
44772.6839	2.49
44772.6839	4.44
44772.6839	5.38
44772.6839	5.3
44772.6839	4.22
44772.6839	3.15
44772.6839	1.59
44772.6839	-0.45
44772.6839	-1.98
44772.6839	-1.99
44772.6839	-1.25
44772.6839	-0.27
44772.6839	0.2
44772.6839	-0.83
44772.6839	-1.1
44772.6839	-2.12
44772.6839	-3.38
44772.6839	-4.62
44772.6839	-5.36
44772.6839	-5.59
44772.6839	-6.31
44772.6839	-6.03
44772.6839	-5.75
44772.6839	-5.97
44772.6839	-5.94
44772.6839	-5.4
44772.6839	-4.87
44772.6839	-5.35
44772.6839	-5.32
44772.6839	-5.29
44772.6839	-5.01
44772.6839	-3.73
44772.6839	-2.71
44772.6839	-2.2
44772.6839	-1.7
44772.6839	-1.2
44772.6839	-0.95
44772.6839	-0.46
44772.6839	0.28
44772.6839	1.27
44772.6839	1.24
44772.6839	0.96
44772.6839	0.19
44772.6839	0.17
44772.6839	1.66
44772.6839	3.13
44772.6839	4.83
44772.6839	6.02
44772.6839	6.45
44772.6839	5.87
44772.6839	3.55
44772.6839	1.74
44772.6839	1.21
44772.6839	0.68
44772.6839	0.9
44772.6839	1.12
44772.6839	0.84
44772.6839	0.06
44772.6839	-0.96
44772.6839	-1.97
44772.6839	-2.47
44772.6839	-2.22
44772.6839	-1.97
44772.6839	-1.72
44772.6839	-0.98
44772.6839	-0.99
44772.6839	-1.75
44772.6839	-3.5
44772.6839	-5.74
44772.6839	-7.45
44772.6839	-8.65
44772.6839	-9.58
44772.6839	-10.51
44772.6839	-10.93
44772.6839	-10.84
44772.6839	-11
44772.6839	-11.4
44772.6839	-11.3
44772.6839	-11.45
44772.6839	-11.6
44772.6839	-10.25
44772.6839	-9.4
44772.6839	-8.56
44772.6839	-7.23
44772.6839	-5.66
44772.6839	-4.1
44772.6839	-2.55
44772.6839	-0.52
44772.6839	-0.51
44772.6839	-0.5
44772.6839	-1.99
44772.6839	-2.71
44772.6839	-2.93
44772.6839	-2.64
44772.6839	-1.86
44772.6839	-0.83
44772.6839	-0.32
44772.6839	0.2
44772.6839	0.2
44772.6839	-0.04
44772.6839	-0.78
44772.6839	-0.26
44772.6839	0.75
44772.6839	2.5
44772.6839	4.74
44772.6839	6.7
44772.68391	8.65
44772.68391	8.58
44772.68391	8.5
44772.68391	6.93
44772.68391	6.37
44772.68391	4.06
44772.68391	3.03
44772.68391	2.25
44772.68391	1.48
44772.68391	1.71
44772.68391	3.2
44772.68391	3.92
44772.68391	3.63
44772.68391	2.85
44772.68391	2.07
44772.68391	0.8
44772.68391	-0.46
44772.68391	-1.46
44772.68391	-1.45
44772.68391	-1.19
44772.68391	-0.93
44772.68391	0.32
44772.68391	1.57
44772.68391	3.3
44772.68391	4.52
44772.68391	4.22
44772.68391	3.93
44772.68391	1.89
44772.68391	0.62
44772.68391	-1.64
44772.68391	-2.88
44772.68391	-3.11
44772.68391	-2.34
44772.68391	-1.57
44772.68391	-0.31
44772.68391	0.94
44772.68391	2.68
44772.68391	2.4
44772.68391	1.63
44772.68391	-0.64
44772.68391	-2.89
44772.68391	-4.62
44772.68391	-5.83
44772.68391	-5.03
44772.68391	-3.99
44772.68391	-2.95
44772.68391	-0.92
44772.68391	-0.42
44772.68391	-0.41
44772.68391	-0.41
44772.68391	-1.16
44772.68391	-2.4
44772.68391	-3.12
44772.68391	-4.34
44772.68391	-4.8
44772.68391	-5.26
44772.68391	-4.71
44772.68391	-3.66
44772.68391	-3.12
44772.68391	-2.84
44772.68391	-2.06
44772.68391	-1.53
44772.68391	-0.51
44772.68391	0.5
44772.68391	1
44772.68391	0.99
44772.68391	1.49
44772.68391	2.48
44772.68391	3.96
44772.68391	5.18
44772.68391	5.89
44772.68391	5.59
44772.68391	5.04
44772.68391	3.99
44772.68391	1.96
44772.68391	-0.81
44772.68391	-2.05
44772.68391	-3.28
44772.68391	-2.75
44772.68391	-0.48
44772.68391	2.53
44772.68391	5.51
44772.68391	8.21
44772.68391	9.38
44772.68391	9.04
44772.68391	7.21
44772.68391	3.88
44772.68391	-0.66
44772.68391	-5.16
44772.68391	-9.11
44772.68391	-11.03
44772.68391	-10.18
44772.68391	-8.34
44772.68391	-4.76
44772.68391	-1.72
44772.68391	1.05
44772.68391	1.79
44772.68391	1.28
44772.68391	-0.23
44772.68391	-2.48
44772.68391	-4.2
44772.68391	-5.91
44772.68391	-7.11
44772.68391	-7.54
44772.68391	-7.46
44772.68391	-6.89
44772.68391	-5.57
44772.68391	-4.76
44772.68391	-3.95
44772.68391	-3.16
44772.68391	-2.62
44772.68391	-2.58
44772.68391	-2.05
44772.68391	-2.27
44772.68391	-1.99
44772.68391	-1.71
44772.68391	-1.43
44772.68391	0.1
44772.68391	1.61
44772.68391	3.11
44772.68391	4.09
44772.68391	4.82
44772.68391	5.53
44772.68391	5.74
44772.68391	6.45
44772.68391	7.15
44772.68391	6.84
44772.68391	5.53
44772.68391	4.49
44772.68391	2.95
44772.68391	2.18
44772.68391	0.91
44772.68391	0.66
44772.68391	0.65
44772.68391	1.4
44772.68391	2.14
44772.68391	4.12
44772.68391	5.09
44772.68391	5.04
44772.68391	4.5
44772.68391	3.71
44772.68391	2.92
44772.68391	2.39
44772.68391	1.87
44772.68391	1.85
44772.68391	1.83
44772.68391	1.56
44772.68391	0.8
44772.68391	-1.71
44772.68391	-3.2
44772.68391	-6.17
44772.68391	-8.37
44772.68391	-9.54
44772.68391	-10.7
44772.68391	-10.6
44772.68391	-10.25
44772.68391	-8.4
44772.68391	-6.56
44772.68391	-4.75
44772.68391	-3.19
44772.68391	-2.15
44772.68391	-1.87
44772.68391	-1.1
44772.68391	0.42
44772.68391	3.18
44772.68391	6.41
44772.68391	7.86
44772.68391	8.8
44772.68391	8.23
44772.68391	5.91
44772.68391	2.61
44772.68391	-0.91
44772.68391	-3.4
44772.68391	-4.86
44772.68391	-4.32
44772.68391	-3.02
44772.68391	-0.24
44772.68391	2.52
44772.68391	4.26
44772.68391	3.97
44772.68391	3.19
44772.68391	0.42
44772.68391	-1.58
44772.68391	-3.56
44772.68391	-4.77
44772.68391	-5.48
44772.68391	-6.42
44772.68391	-7.85
44772.68391	-9.27
44772.68391	-10.68
44772.68391	-11.07
44772.68391	-10.45
44772.68391	-8.84
44772.68391	-7.74
44772.68391	-6.41
44772.68391	-6.08
44772.68391	-5.75
44772.68391	-5.68
44772.68391	-4.86
44772.68391	-2.04
44772.68391	0.75
44772.68391	4.77
44772.68391	7.74
44772.68391	10.69
44772.68391	11.87
44772.68391	14.02
44772.68391	15.66
44772.68391	20.28
44772.68391	25.6
44772.68391	32.13
44772.68392	39.33
44772.68392	46.72
44772.68392	52.78
44772.68392	58.03
44772.68392	63.22
44772.68392	67.35
44772.68392	71.94
44772.68392	74.97
44772.68392	79.22
44772.68392	81.66
44772.68392	84.32
44772.68392	85.44
44772.68392	85.54
44772.68392	85.12
44772.68392	83.2
44772.68392	80.28
44772.68392	77.13
44772.68392	71.99
44772.68392	65.64
44772.68392	59.08
44772.68392	52.83
44772.68392	48.88
44772.68392	47.45
44772.68392	45.53
44772.68392	42.13
44772.68392	35.24
44772.68392	27.41
44772.68392	22.16
44772.68392	21.94
44772.68392	26.23
44772.68392	32.97
44772.68392	36.89
44772.68392	36.28
44772.68392	31.41
44772.68392	22.84
44772.68392	13.08
44772.68392	4.66
44772.68392	-2.67
44772.68392	-5.94
44772.68392	-8.44
44772.68392	-10.9
44772.68392	-14.59
44772.68392	-19.75
44772.68392	-25.35
44772.68392	-31.16
44772.68392	-36.9
44772.68392	-43.33
44772.68392	-49.7
44772.68392	-57.01
44772.68392	-63.48
44772.68392	-67.65
44772.68392	-69.51
44772.68392	-68.84
44772.68392	-67.68
44772.68392	-66.76
44772.68392	-66.08
44772.68392	-67.16
44772.68392	-69.96
44772.68392	-74.98
44772.68392	-81.2
44772.68392	-86.34
44772.68392	-90.42
44772.68392	-92.95
44772.68392	-93.95
44772.68392	-95.42
44772.68392	-96.37
44772.68392	-98.29
44772.68392	-101.42
44772.68392	-104.52
44772.68392	-106.57
44772.68392	-108.58
44772.68392	-108.05
44772.68392	-107.03
44772.68392	-105.23
44772.68392	-102.96
44772.68392	-100.68
44772.68392	-99.4
44772.68392	-96.87
44772.68392	-95.6
44772.68392	-94.81
44772.68392	-95.04
44772.68392	-96.99
44772.68392	-98.65
44772.68392	-99.55
44772.68392	-97.91
44772.68392	-96.02
44772.68392	-92.65
44772.68392	-89.28
44772.68392	-85.43
