44772.67975	12.31
44772.67975	14.08
44772.67975	16.59
44772.67975	19.32
44772.67975	22.15
44772.67975	24.58
44772.67975	26.98
44772.67975	29.85
44772.67975	33.56
44772.67975	38.99
44772.67975	45.24
44772.67975	51.67
44772.67975	56.42
44772.67975	59.98
44772.67975	61.38
44772.67975	61.63
44772.67975	60.5
44772.67975	58.86
44772.67975	56.86
44772.67975	54.12
44772.67975	51.77
44772.67975	48.8
44772.67975	45.36
44772.67975	40.69
44772.67975	35.06
44772.67975	28.1
44772.67975	20.7
44772.67975	12.36
44772.67975	4.6
44772.67975	-2.84
44772.67975	-10.1
44772.67975	-16.65
44772.67975	-23.14
44772.67975	-29.2
44772.67975	-34.7
44772.67975	-39.52
44772.67975	-43.66
44772.67975	-46.38
44772.67975	-48.81
44772.67975	-50.48
44772.67975	-52.61
44772.67975	-54.35
44772.67975	-55.81
44772.67975	-56.38
44772.67975	-55.93
44772.67975	-55.09
44772.67975	-53.76
44772.67975	-52.31
44772.67975	-50.74
44772.67975	-49.68
44772.67975	-48.62
44772.67975	-48.05
44772.67975	-47.75
44772.67975	-47.68
44772.67975	-48.11
44772.67975	-48.78
44772.67975	-49.18
44772.67975	-49.83
44772.67975	-49.95
44772.67975	-49.82
44772.67975	-49.44
44772.67975	-48.28
44772.67975	-47.15
44772.67975	-45.52
44772.67975	-43.39
44772.67975	-41.52
44772.67975	-39.68
44772.67975	-38.34
44772.67975	-37
44772.67975	-35.67
44772.67975	-34.85
44772.67975	-34.53
44772.67975	-34.21
44772.67975	-34.38
44772.67975	-34.8
44772.67975	-35.21
44772.67975	-35.62
44772.67975	-37.01
44772.67975	-37.13
44772.67975	-36.74
44772.67975	-36.87
44772.67975	-35.97
44772.67975	-34.58
44772.67975	-32.94
44772.67975	-31.57
44772.67975	-30.97
44772.67975	-29.35
44772.67975	-28.24
44772.67975	-27.89
44772.67975	-27.3
44772.67975	-26.95
44772.67975	-26.1
44772.67975	-25.26
44772.67975	-23.92
44772.67975	-22.34
44772.67975	-20.02
44772.67975	-17.22
44772.67975	-14.94
44772.67975	-11.92
44772.67975	-10.19
44772.67975	-9.97
44772.67975	-10.25
44772.67975	-11.28
44772.67975	-11.04
44772.67975	-9.8
44772.67975	-7.08
44772.67975	-4.88
44772.67975	-2.95
44772.67975	-1.28
44772.67975	-0.13
44772.67975	-0.75
44772.67975	-0.59
44772.67975	-0.2
44772.67975	1.19
44772.67975	1.82
44772.67975	3.93
44772.67975	6.54
44772.67975	8.11
44772.67975	9.68
44772.67975	11.72
44772.67975	12.75
44772.67975	13.76
44772.67975	14.76
44772.67975	14.75
44772.67975	14.74
44772.67975	13.73
44772.67975	11.72
44772.67975	10.23
44772.67975	8.5
44772.67975	7.29
44772.67975	6.09
44772.67975	5.39
44772.67975	4.96
44772.67975	4.52
44772.67975	3.84
44772.67975	3.16
44772.67975	3.25
44772.67975	3.32
44772.67975	4.15
44772.67975	5.47
44772.67975	6.53
44772.67975	8.07
44772.67975	8.6
44772.67975	8.38
44772.67975	6.66
44772.67975	3.44
44772.67975	0.51
44772.67975	-2.64
44772.67975	-4.27
44772.67975	-4.88
44772.67975	-3.23
44772.67975	-0.6
44772.67975	2.76
44772.67975	5.84
44772.67976	7.88
44772.67976	9.41
44772.67976	10.43
44772.67976	9.93
44772.67976	8.93
44772.67976	7.95
44772.67976	7.22
44772.67976	6.24
44772.67976	5.78
44772.67976	5.31
44772.67976	4.85
44772.67976	4.4
44772.67976	4.45
44772.67976	4.24
44772.67976	4.54
44772.67976	5.09
44772.67976	5.62
44772.67976	6.41
44772.67976	7.18
44772.67976	7.95
44772.67976	8.71
44772.67976	8.96
44772.67976	9.45
44772.67976	9.7
44772.67976	9.43
44772.67976	8.17
44772.67976	7.17
44772.67976	6.42
44772.67976	5.44
44772.67976	4.71
44772.67976	3.98
44772.67976	4.02
44772.67976	3.8
44772.67976	3.83
44772.67976	4.11
44772.67976	5.14
44772.67976	6.16
44772.67976	7.67
44772.67976	8.91
44772.67976	9.39
44772.67976	9.37
44772.67976	8.59
44772.67976	7.32
44772.67976	5.56
44772.67976	4.31
44772.67976	2.33
44772.67976	0.86
44772.67976	-0.84
44772.67976	-2.53
44772.67976	-3.45
44772.67976	-3.86
44772.67976	-4.02
44772.67976	-3.17
44772.67976	-2.09
44772.67976	-1.51
44772.67976	-0.44
44772.67976	0.12
44772.67976	0.93
44772.67976	1.73
44772.67976	2.02
44772.67976	3.31
44772.67976	3.84
44772.67976	4.36
44772.67976	4.38
44772.67976	4.39
44772.67976	3.9
44772.67976	3.42
44772.67976	2.94
44772.67976	2.72
44772.67976	3.5
44772.67976	4.27
44772.67976	5.03
44772.67976	5.53
44772.67976	6.03
44772.67976	6.53
44772.67976	6.51
44772.67976	6
44772.67976	5.49
44772.67976	4.74
44772.67976	4.99
44772.67976	5.24
44772.67976	6.48
44772.67976	7.96
44772.67976	9.93
44772.67976	11.88
44772.67976	13.81
44772.67976	15.71
44772.67976	16.61
44772.67976	16.99
44772.67976	17.61
44772.67976	18.47
44772.67976	19.83
44772.67976	21.16
44772.67976	22.74
44772.67976	24.04
44772.67976	24.58
44772.67976	24.61
44772.67976	24.14
44772.67976	22.67
44772.67976	20.7
44772.67976	18.25
44772.67976	16.08
44772.67976	13.92
44772.67976	12.52
44772.67976	11.39
44772.67976	10.02
44772.67976	8.65
44772.67976	7.3
44772.67976	5.96
44772.67976	4.88
44772.67976	3.81
44772.67976	4
44772.67976	3.69
44772.67976	3.38
44772.67976	3.07
44772.67976	2.02
44772.67976	-0.28
44772.67976	-2.3
44772.67976	-3.81
44772.67976	-5.31
44772.67976	-4.79
44772.67976	-3.27
44772.67976	-2.26
44772.67976	-1.27
44772.67976	-0.03
44772.67976	0.95
44772.67976	1.91
44772.67976	2.37
44772.67976	2.32
44772.67976	1.28
44772.67976	1.24
44772.67976	1.2
44772.67976	0.66
44772.67976	0.63
44772.67976	0.6
44772.67976	0.56
44772.67976	0.29
44772.67976	0.75
44772.67976	1.72
44772.67976	2.18
44772.67976	2.38
44772.67976	2.33
44772.67976	1.78
44772.67976	1.24
44772.67976	-0.3
44772.67976	-1.33
44772.67976	-2.35
44772.67976	-2.85
44772.67976	-3.6
44772.67976	-3.85
44772.67976	-3.59
44772.67976	-4.08
44772.67976	-4.07
44772.67976	-4.31
44772.67976	-4.04
44772.67976	-3.53
44772.67976	-4.02
44772.67976	-4.51
44772.67976	-6.24
44772.67976	-6.95
44772.67976	-7.16
44772.67976	-6.86
44772.67976	-5.56
44772.67976	-4.53
44772.67976	-3.25
44772.67976	-1.99
44772.67976	-1.99
44772.67976	-1.73
44772.67976	-1.73
44772.67976	-1.73
44772.67976	-2.73
44772.67976	-3.47
44772.67976	-3.7
44772.67976	-4.43
44772.67976	-4.65
44772.67976	-3.62
44772.67976	-2.1
44772.67976	0.41
44772.67976	2.9
44772.67976	5.11
44772.67976	5.8
44772.67976	6.49
44772.67976	4.91
44772.67976	4.1
44772.67976	2.8
44772.67976	2.01
44772.67976	1.48
44772.67976	0.45
44772.67976	-1.07
44772.67976	-2.08
44772.67976	-4.33
44772.67976	-5.55
44772.67976	-7.26
44772.67976	-6.96
44772.67976	-7.16
44772.67976	-6.85
44772.67976	-5.05
44772.67976	-2.01
44772.67976	2.25
44772.67976	7.72
44772.67976	13.64
44772.67976	21.25
44772.67976	29.29
44772.67976	36.5
44772.67976	43.64
44772.67976	49.71
44772.67976	54.72
44772.67976	60.42
44772.67976	64.06
44772.67976	67.41
44772.67976	69.47
44772.67976	69.75
44772.67976	69.01
44772.67977	65.52
44772.67977	61.81
44772.67977	56.87
44772.67977	51.46
44772.67977	45.6
44772.67977	39.28
44772.67977	33.76
44772.67977	26.79
44772.67977	19.88
44772.67977	12.78
44772.67977	5.74
44772.67977	-0.98
44772.67977	-7.39
44772.67977	-13
44772.67977	-17.05
44772.67977	-21.56
44772.67977	-24.02
44772.67977	-26.96
44772.67977	-28.87
44772.67977	-30.26
44772.67977	-31.13
44772.67977	-31.24
44772.67977	-30.84
44772.67977	-30.94
44772.67977	-31.53
44772.67977	-33.12
44772.67977	-34.68
44772.67977	-36.73
44772.67977	-37.75
44772.67977	-38.5
44772.67977	-38.25
44772.67977	-37.74
44772.67977	-36.73
44772.67977	-36.72
44772.67977	-36.46
44772.67977	-36.69
44772.67977	-36.92
44772.67977	-37.39
44772.67977	-38.34
44772.67977	-39.54
44772.67977	-40.47
44772.67977	-40.38
44772.67977	-38.79
44772.67977	-36.95
44772.67977	-34.13
44772.67977	-30.33
44772.67977	-27.8
44772.67977	-25.55
44772.67977	-23.57
44772.67977	-21.85
44772.67977	-21.38
44772.67977	-20.43
44772.67977	-19.97
44772.67977	-20.27
44772.67977	-21.07
44772.67977	-22.35
44772.67977	-23.37
44772.67977	-22.87
44772.67977	-22.87
44772.67977	-21.87
44772.67977	-19.63
44772.67977	-18.16
44772.67977	-15.95
44772.67977	-14.75
44772.67977	-12.56
44772.67977	-10.39
44772.67977	-8.74
44772.67977	-7.35
44772.67977	-6.72
44772.67977	-7.1
44772.67977	-7.23
44772.67977	-8.35
44772.67977	-8.96
44772.67977	-9.06
44772.67977	-8.91
44772.67977	-8.51
44772.67977	-8.62
44772.67977	-9.72
44772.67977	-12.06
44772.67977	-13.87
44772.67977	-15.67
44772.67977	-14.45
44772.67977	-11.49
44772.67977	-7.8
44772.67977	-2.65
44772.67977	1.71
44772.67977	6.03
44772.67977	10.05
44772.67977	13.29
44772.67977	16.75
44772.67977	19.67
44772.67977	21.57
44772.67977	23.19
44772.67977	22.29
44772.67977	19.4
44772.67977	16.29
44772.67977	13.44
44772.67977	10.63
44772.67977	7.84
44772.67977	6.07
44772.67977	3.06
44772.67977	0.09
44772.67977	-3.36
44772.67977	-6.28
44772.67977	-8.17
44772.67977	-10.29
44772.67977	-12.14
44772.67977	-13.97
44772.67977	-15.29
44772.67977	-16.09
44772.67977	-15.87
44772.67977	-15.66
44772.67977	-15.2
44772.67977	-13.74
44772.67977	-12.29
44772.67977	-10.85
44772.67977	-8.18
44772.67977	-4.77
44772.67977	-1.4
44772.67977	2.69
44772.67977	8.24
44772.67977	12.75
44772.67977	16.21
44772.67977	18.38
44772.67977	19.78
44772.67977	19.92
44772.67977	19.3
44772.67977	17.69
44772.67977	16.83
44772.67977	16.24
44772.67977	14.14
44772.67977	11.57
44772.67977	8.51
44772.67977	4.48
44772.67977	0.74
44772.67977	-2.72
44772.67977	-5.4
44772.67977	-7.55
44772.67977	-8.68
44772.67977	-8.55
44772.67977	-6.17
44772.67977	-3.81
44772.67977	-1.47
44772.67977	0.85
44772.67977	3.15
44772.67977	4.42
44772.67977	5.43
44772.67977	5.19
44772.67977	4.94
44772.67977	3.95
44772.67977	3.71
44772.67977	2.72
44772.67977	2.25
44772.67977	2.03
44772.67977	1.56
44772.67977	0.84
44772.67977	0.13
44772.67977	-1.07
44772.67977	-2.76
44772.67977	-4.69
44772.67977	-6.34
44772.67977	-7.24
44772.67977	-7.87
44772.67977	-7.74
44772.67977	-7.37
44772.67977	-7
44772.67977	-5.63
44772.67977	-5.27
44772.67977	-4.66
44772.67977	-3.31
44772.67977	-1.22
44772.67977	1.6
44772.67977	4.14
44772.67977	7.16
44772.67977	10.65
44772.67977	12.86
44772.67977	14.05
44772.67977	15.47
44772.67977	17.13
44772.67977	18.27
44772.67977	20.4
44772.67977	22.75
44772.67977	24.08
44772.67977	25.14
44772.67977	24.94
44772.67977	24.49
44772.67977	23.29
44772.67977	22.6
44772.67977	21.41
44772.67977	21.22
44772.67977	20.29
44772.67977	19.11
44772.67977	17.94
44772.67977	16.53
44772.67977	15.12
44772.67977	12.48
44772.67977	11.11
44772.67977	8.25
44772.67977	6.92
44772.67977	6.09
44772.67977	5.77
44772.67977	5.96
44772.67977	6.39
44772.67977	6.82
44772.67977	6.74
44772.67977	7.42
44772.67977	7.58
44772.67977	7.74
44772.67977	7.65
44772.67977	7.31
44772.67978	5.47
44772.67978	3.15
44772.67978	0.6
44772.67978	-2.18
44772.67978	-3.68
44772.67978	-5.92
44772.67978	-7.64
44772.67978	-9.09
44772.67978	-11.78
44772.67978	-15.19
44772.67978	-17.81
44772.67978	-18.91
44772.67978	-18
44772.67978	-16.09
44772.67978	-13.95
44772.67978	-12.07
44772.67978	-10.46
44772.67978	-9.12
44772.67978	-8.03
44772.67978	-6.45
44772.67978	-5.64
44772.67978	-5.08
44772.67978	-4.53
44772.67978	-5.23
44772.67978	-6.17
44772.67978	-6.86
44772.67978	-6.79
44772.67978	-6.46
44772.67978	-6.89
44772.67978	-6.56
44772.67978	-6.24
44772.67978	-6.92
44772.67978	-7.84
44772.67978	-8.5
44772.67978	-8.9
44772.67978	-9.05
44772.67978	-8.95
44772.67978	-8.09
44772.67978	-8.25
44772.67978	-8.14
44772.67978	-7.04
44772.67978	-5.95
44772.67978	-3.87
44772.67978	-1.31
44772.67978	0.74
44772.67978	2.76
44772.67978	3.26
44772.67978	4.01
44772.67978	3.75
44772.67978	1.99
44772.67978	1.25
44772.67978	0.77
44772.67978	1.29
44772.67978	2.8
44772.67978	4.55
44772.67978	6.29
44772.67978	8
44772.67978	8.45
44772.67978	8.89
44772.67978	9.08
44772.67978	9.02
44772.67978	8.96
44772.67978	8.89
44772.67978	8.57
44772.67978	8.76
44772.67978	8.19
44772.67978	7.38
44772.67978	6.82
44772.67978	7.02
44772.67978	7.46
44772.67978	8.65
44772.67978	9.32
44772.67978	8.99
44772.67978	8.41
44772.67978	7.34
44772.67978	6.27
44772.67978	5.71
44772.67978	4.16
44772.67978	3.62
44772.67978	2.08
44772.67978	2.56
44772.67978	2.54
44772.67978	4.01
44772.67978	4.46
44772.67978	5.92
44772.67978	7.86
44772.67978	8.78
44772.67978	9.69
44772.67978	9.84
44772.67978	9.99
44772.67978	8.89
44772.67978	7.79
44772.67978	7.95
44772.67978	9.12
44772.67978	11.01
44772.67978	13.39
44772.67978	14.25
44772.67978	14.85
44772.67978	15.18
44772.67978	14.27
44772.67978	13.86
44772.67978	12.95
44772.67978	11.29
44772.67978	9.65
44772.67978	7.03
44772.67978	3.67
44772.67978	1.1
44772.67978	-1.45
44772.67978	-1.98
44772.67978	-2
44772.67978	-0.27
44772.67978	1.7
44772.67978	5.14
44772.67978	7.55
44772.67978	9.95
44772.67978	10.81
44772.67978	10.67
44772.67978	9.53
44772.67978	8.39
44772.67978	7.76
44772.67978	7.64
44772.67978	7.02
44772.67978	6.91
44772.67978	6.29
44772.67978	5.18
44772.67978	3.58
44772.67978	1.99
44772.67978	-0.08
44772.67978	-2.14
44772.67978	-3.42
44772.67978	-4.2
44772.67978	-5.46
44772.67978	-5.97
44772.67978	-5.21
44772.67978	-4.47
44772.67978	-3.73
44772.67978	-2.75
44772.67978	-1.77
44772.67978	-0.8
44772.67978	0.4
44772.67978	0.6
44772.67978	0.55
44772.67978	0.49
44772.67978	-0.06
44772.67978	-0.61
44772.67978	-0.66
44772.67978	-0.7
44772.67978	0.01
44772.67978	0.46
44772.67978	0.65
44772.67978	-0.15
44772.67978	-1.45
44772.67978	-3.49
44772.67978	-5
44772.67978	-6.76
44772.67978	-7.99
44772.67978	-8.96
44772.67978	-9.93
44772.67978	-10.63
44772.67978	-11.82
44772.67978	-14.01
44772.67978	-16.17
44772.67978	-17.3
44772.67978	-16.93
44772.67978	-14.3
44772.67978	-10.7
44772.67978	-7.38
44772.67978	-5.09
44772.67978	-4.06
44772.67978	-4.05
44772.67978	-3.79
44772.67978	-3.77
44772.67978	-3.01
44772.67978	-2.26
44772.67978	-1.01
44772.67978	-0.27
44772.67978	-0.04
44772.67978	0.69
44772.67978	0.42
44772.67978	0.14
44772.67978	-0.13
44772.67978	-1.4
44772.67978	-1.91
44772.67978	-2.66
44772.67978	-2.91
44772.67978	-3.15
44772.67978	-3.14
44772.67978	-2.88
44772.67978	-2.12
44772.67978	-1.87
44772.67978	-2.12
44772.67978	-2.87
44772.67978	-4.11
44772.67978	-5.84
44772.67978	-7.05
44772.67978	-7.75
44772.67978	-6.95
44772.67978	-6.14
44772.67978	-4.35
44772.67978	-2.82
44772.67978	-1.3
44772.67978	0.7
44772.67978	2.18
44772.67978	3.4
44772.67978	4.61
44772.67978	6.3
44772.67978	7.48
44772.67978	8.4
44772.67978	9.81
44772.67978	11.2
44772.67978	11.83
44772.67979	11.96
44772.67979	11.08
44772.67979	9.7
44772.67979	8.34
44772.67979	6.99
44772.67979	5.89
44772.67979	5.81
44772.67979	5.98
44772.67979	5.65
44772.67979	4.81
44772.67979	3.36
44772.67979	1.8
44772.67979	0
44772.67979	-1.28
44772.67979	-1.68
44772.67979	-1.69
44772.67979	-0.58
44772.67979	0.52
44772.67979	1.35
44772.67979	2.06
44772.67979	2.26
44772.67979	2.83
44772.67979	2.65
44772.67979	2.46
44772.67979	2.03
44772.67979	1.86
44772.67979	2.05
44772.67979	2.88
44772.67979	3.44
44772.67979	3.87
44772.67979	4.3
44772.67979	4.35
44772.67979	4.02
44772.67979	3.82
44772.67979	3.63
44772.67979	3.8
44772.67979	3.98
44772.67979	4.15
44772.67979	4.32
44772.67979	4.99
44772.67979	5.03
44772.67979	4.94
44772.67979	4.1
44772.67979	3.02
44772.67979	1.82
44772.67979	0.51
44772.67979	-0.04
44772.67979	-0.83
44772.67979	-1
44772.67979	-0.53
44772.67979	0.18
44772.67979	0.76
44772.67979	1.2
44772.67979	1.52
44772.67979	1.21
44772.67979	0.91
44772.67979	0.1
44772.67979	-0.57
44772.67979	-1.11
44772.67979	-1.02
44772.67979	-0.18
44772.67979	1.53
44772.67979	3.34
44772.67979	5.01
44772.67979	6.05
44772.67979	6.57
44772.67979	5.96
44772.67979	4.98
44772.67979	3.89
44772.67979	2.92
44772.67979	1.97
44772.67979	1.53
44772.67979	1.21
44772.67979	0.64
44772.67979	-0.04
44772.67979	-0.84
44772.67979	-1.76
44772.67979	-2.79
44772.67979	-3.82
44772.67979	-4.84
44772.67979	-6.97
44772.67979	-9.45
44772.67979	-12.41
44772.67979	-14.22
44772.67979	-13.76
44772.67979	-11.92
44772.67979	-8.48
44772.67979	-4.94
44772.67979	-0.69
44772.67979	2.66
44772.67979	6.22
44772.67979	9.13
44772.67979	11.75
44772.67979	13.73
44772.67979	15.06
44772.67979	15.87
44772.67979	15.93
44772.67979	15.98
44772.67979	15.79
44772.67979	14.83
44772.67979	13.52
44772.67979	11.33
44772.67979	8.79
44772.67979	5.77
44772.67979	2.78
44772.67979	0.19
44772.67979	-2
44772.67979	-4.17
44772.67979	-5.7
44772.67979	-7.46
44772.67979	-8.95
44772.67979	-11.31
44772.67979	-13.76
44772.67979	-15.69
44772.67979	-17.1
44772.67979	-17.5
44772.67979	-18.38
44772.67979	-19.26
44772.67979	-20.13
44772.67979	-20.49
44772.67979	-20.84
44772.67979	-19.69
44772.67979	-18.03
44772.67979	-16.4
44772.67979	-14.78
44772.67979	-13.41
44772.67979	-12.81
44772.67979	-12.21
44772.67979	-12.12
44772.67979	-11.52
44772.67979	-10.94
44772.67979	-11.35
44772.67979	-11.75
44772.67979	-12.66
44772.67979	-13.8
44772.67979	-14.43
44772.67979	-14.8
44772.67979	-15.16
44772.67979	-15.52
44772.67979	-16.38
44772.67979	-17.98
44772.67979	-19.8
44772.67979	-19.6
44772.67979	-18.41
44772.67979	-14.98
44772.67979	-10.32
44772.67979	-4.95
44772.67979	0.87
44772.67979	6.38
44772.67979	12.09
44772.67979	16
44772.67979	18.62
44772.67979	19.96
44772.67979	20.3
44772.67979	19.87
44772.67979	20.19
44772.67979	21.26
44772.67979	23.32
44772.67979	26.1
44772.67979	28.61
44772.67979	29.58
44772.67979	29.04
44772.67979	26.5
44772.67979	22.24
44772.67979	17.26
44772.67979	11.57
44772.67979	6.43
44772.67979	1.09
44772.67979	-3.96
44772.67979	-8.71
44772.67979	-12.41
44772.67979	-15.83
44772.67979	-18.46
44772.67979	-20.82
44772.67979	-21.9
44772.67979	-22.97
44772.67979	-23.78
44772.67979	-24.57
44772.67979	-25.61
44772.67979	-26.13
44772.67979	-26.64
44772.67979	-26.89
44772.67979	-26.64
44772.67979	-26.38
44772.67979	-25.62
44772.67979	-24.87
44772.67979	-23.62
44772.67979	-22.38
44772.67979	-21.65
44772.67979	-20.91
44772.67979	-20.19
44772.67979	-18.96
44772.67979	-18.25
44772.67979	-17.54
44772.67979	-16.33
44772.67979	-16.12
44772.67979	-15.43
44772.67979	-15.23
44772.67979	-15.53
44772.67979	-15.08
44772.67979	-15.13
44772.67979	-15.68
44772.67979	-16.22
44772.67979	-17
44772.67979	-17.28
44772.67979	-17.79
44772.67979	-17.31
44772.67979	-17.57
44772.67979	-17.82
44772.67979	-17.07
44772.67979	-16.08
44772.6798	-15.09
44772.6798	-14.12
44772.6798	-12.39
44772.6798	-10.43
44772.6798	-8.74
44772.6798	-6.56
44772.6798	-4.4
44772.6798	-2.26
44772.6798	0.37
44772.6798	1.46
44772.6798	2.55
44772.6798	2.63
44772.6798	0.7
44772.6798	-0.7
44772.6798	-3.1
44772.6798	-5.46
44772.6798	-7.06
44772.6798	-7.15
44772.6798	-5.73
44772.6798	-2.82
44772.6798	0.31
44772.6798	2.41
44772.6798	4
44772.6798	4.31
44772.6798	4.13
44772.6798	4.19
44772.6798	4.25
44772.6798	4.57
44772.6798	5.13
44772.6798	6.18
44772.6798	7.72
44772.6798	9.5
44772.6798	11.51
44772.6798	12.75
44772.6798	13.98
44772.6798	14.69
44772.6798	14.14
44772.6798	13.35
44772.6798	12.06
44772.6798	11.29
44772.6798	11.01
44772.6798	11.74
44772.6798	12.71
44772.6798	13.67
44772.6798	14.37
44772.6798	14.81
44772.6798	14.99
44772.6798	14.17
44772.6798	13.36
44772.6798	12.55
44772.6798	11.24
44772.6798	10.2
44772.6798	9.67
44772.6798	9.63
44772.6798	9.35
44772.6798	9.07
44772.6798	8.54
44772.6798	8.01
44772.6798	6.98
44772.6798	6.47
44772.6798	6.21
44772.6798	5.95
44772.6798	5.44
44772.6798	4.43
44772.6798	3.44
44772.6798	2.45
44772.6798	1.97
44772.6798	1.99
44772.6798	2.52
44772.6798	3.04
44772.6798	3.55
44772.6798	3.56
44772.6798	3.57
44772.6798	3.57
44772.6798	4.08
44772.6798	4.58
44772.6798	5.08
44772.6798	5.82
44772.6798	6.3
44772.6798	6.78
44772.6798	6.75
44772.6798	7.22
44772.6798	7.69
44772.6798	8.15
44772.6798	8.36
44772.6798	8.81
44772.6798	9
44772.6798	8.7
44772.6798	8.14
44772.6798	7.59
44772.6798	7.54
44772.6798	7.5
44772.6798	8.45
44772.6798	9.14
44772.6798	9.82
44772.6798	10.5
44772.6798	10.67
44772.6798	10.08
44772.6798	9
44772.6798	7.43
44772.6798	5.87
44772.6798	3.83
44772.6798	1.8
44772.6798	-0.21
44772.6798	-1.45
44772.6798	-2.18
44772.6798	-3.41
44772.6798	-3.62
44772.6798	-3.57
44772.6798	-4.03
44772.6798	-3.99
44772.6798	-3.94
44772.6798	-3.39
44772.6798	-2.35
44772.6798	-1.57
44772.6798	-1.04
44772.6798	-0.27
44772.6798	0.49
44772.6798	1.25
44772.6798	2
44772.6798	2.49
44772.6798	2.98
44772.6798	2.97
44772.6798	2.2
44772.6798	1.19
44772.6798	0.19
44772.6798	0.45
44772.6798	0.7
44772.6798	1.21
44772.6798	0.95
44772.6798	-0.79
44772.6798	-3.53
44772.6798	-5.49
44772.6798	-5.68
44772.6798	-4.36
44772.6798	-1.56
44772.6798	1.46
44772.6798	4.47
44772.6798	7.44
44772.6798	9.38
44772.6798	11.3
44772.6798	13.71
44772.6798	16.59
44772.6798	18.69
44772.6798	20.27
44772.6798	21.33
44772.6798	21.13
44772.6798	19.92
44772.6798	18.23
44772.6798	16.55
44772.6798	15.63
44772.6798	14.97
44772.6798	14.31
44772.6798	13.15
44772.6798	11.75
44772.6798	10.12
44772.6798	8.75
44772.6798	6.89
44772.6798	5.54
44772.6798	4.71
44772.6798	4.63
44772.6798	5.05
44772.6798	4.72
44772.6798	4.64
44772.6798	3.06
44772.6798	1
44772.6798	-1.3
44772.6798	-3.57
44772.6798	-5.83
44772.6798	-7.31
44772.6798	-8.53
44772.6798	-9.48
44772.6798	-10.43
44772.6798	-11.62
44772.6798	-12.54
44772.6798	-14.2
44772.6798	-15.09
44772.6798	-14.98
44772.6798	-13.61
44772.6798	-11.5
44772.6798	-8.67
44772.6798	-5.85
44772.6798	-3.06
44772.6798	-0.8
44772.6798	0.95
44772.6798	2.67
44772.6798	3.88
44772.6798	4.33
44772.6798	4.78
44772.6798	3.72
44772.6798	2.42
44772.6798	0.38
44772.6798	-0.64
44772.6798	-0.65
44772.6798	-0.16
44772.6798	0.32
44772.6798	0.8
44772.6798	0.28
44772.6798	-1.49
44772.6798	-4.74
44772.6798	-8.46
44772.6798	-10.9
44772.6798	-11.32
44772.6798	-9.22
44772.6798	-5.65
44772.6798	-1.86
44772.6798	0.9
44772.6798	2.63
44772.6798	4.1
44772.6798	5.55
44772.6798	6.99
44772.67981	8.67
44772.67981	9.32
44772.67981	8.47
44772.67981	6.13
44772.67981	2.81
44772.67981	-0.74
44772.67981	-3.74
44772.67981	-4.73
44772.67981	-3.7
44772.67981	-0.68
44772.67981	2.56
44772.67981	6.27
44772.67981	8.45
44772.67981	9.1
44772.67981	9
44772.67981	7.4
44772.67981	5.81
44772.67981	4.48
44772.67981	3.42
